Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
431.6302	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1390	0.0000	2.5800	59.7652	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6817	0.0000	59.9339	1.0371	0.0055	40.0000	59.9339
432.2517	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	265.1390	0.0000	2.5800	59.7652	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6952	0.0000	59.9339	1.0371	0.0057	40.0000	59.9339
432.8894	0.0000	-0.0420	1.3324	0.0000	12.9380	39.0600	265.0420	0.3541	56.4300	59.6955	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6438	0.0000	59.9339	1.0371	0.0054	40.0000	59.9339
433.5100	0.0000	-0.0420	1.3324	0.0000	12.9380	39.0600	265.0420	0.3541	56.4300	59.6955	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6804	0.0000	59.9339	1.0371	0.0053	40.0000	59.9339
433.7810	0.0000	-0.0420	1.3324	0.0000	12.9380	39.0600	265.0420	0.3541	56.4300	59.6955	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6804	0.0000	59.9339	1.0371	0.0053	40.0000	59.9339
434.1323	0.0000	-0.0420	1.3324	0.0000	12.9380	39.0600	265.0420	0.3541	56.4300	59.6955	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.6344	0.0000	59.9339	1.0371	0.0056	40.0000	59.9339
434.5163	0.0000	-0.0410	1.8339	0.0000	18.0750	74.9600	265.0140	0.5681	95.1900	59.6863	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5830	0.0000	59.9339	1.0371	0.0054	40.0000	59.9339
434.7533	0.0000	-0.0410	1.8339	0.0000	18.0750	74.9600	265.0140	0.5681	95.1900	59.6863	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.3909	0.0000	0.0000	368.5830	0.0000	59.9339	1.0371	0.0054	40.0000	59.9339
435.2729	0.0000	-0.0410	0.6509	0.0000	6.1110	9.0800	265.0520	0.1543	21.2100	59.6946	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.0160	0.9800	0.0000	364.4514	0.0000	59.9339	1.0371	0.0053	40.0000	59.9339
435.3930	0.0000	-0.0410	0.6509	0.0000	6.1110	9.0800	265.0520	0.1543	21.2100	59.6946	NOT CONNECTED	17780.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.8438	-0.6031	-0.9607	-0.0160	0.9800	0.0000	364.4514	0.0000	59.9339	1.0371	0.0053	40.0000	59.9339
436.0146	208.0000	-0.1220	0.6962	0.0000	8.0970	10.6000	265.0270	0.1476	20.6900	59.6817	NOT CONNECTED	17780.0000	500.0000	0.0000	1.6567	-0.0903	0.0000	0.1580	0.0538	2.0248	-0.0940	2.0063	-0.1208	14.5250	0.0000	355.4808	44.1881	59.9339	2.0191	0.8239	40.0000	59.9339
436.6359	585.0000	-0.1260	0.3860	0.0000	25.1180	9.4500	264.9970	0.1323	18.3200	59.7307	NOT CONNECTED	17780.0000	500.0000	0.0000	0.3901	-0.1147	0.0000	0.1775	0.0538	3.0526	-0.1081	3.0173	-0.2455	20.9999	0.0000	347.5081	95.8404	59.9339	3.0344	1.8968	40.0000	59.9339
436.7739	585.0000	-0.1260	0.3860	0.0000	25.1180	9.4500	264.9970	0.1323	18.3200	59.7307	NOT CONNECTED	17780.0000	500.0000	0.0000	0.3901	-0.1147	0.0000	0.1775	0.0538	3.0526	-0.1081	3.0173	-0.2455	20.9999	0.0000	347.5081	95.8404	59.9339	3.0344	1.8968	40.0000	59.9339
437.5126	965.0000	-0.1270	0.3994	0.0000	37.0170	13.3700	264.9880	0.1614	22.8800	59.7278	NOT CONNECTED	17780.0000	500.0000	0.0000	10.3380	0.0739	-0.0000	0.1114	0.1117	1.0178	0.1082	1.0013	-0.0096	8.5667	1.1946	363.7853	12.9129	59.9339	1.0289	0.6586	40.0000	59.9339
437.8464	965.0000	-0.1270	0.3994	0.0000	37.0170	13.3700	264.9880	0.1614	22.8800	59.7278	NOT CONNECTED	17780.0000	500.0000	0.0000	10.3380	0.0739	-0.0000	0.1114	0.1117	1.0178	0.1082	1.0013	-0.0096	8.5667	1.1946	363.7853	12.9129	59.9339	1.0289	0.6586	40.0000	59.9339
438.2749	1335.0000	-0.1290	0.4172	0.0000	60.9130	21.5200	264.9690	0.2159	31.9700	59.7042	NOT CONNECTED	17780.0000	500.0000	0.0000	226.3044	0.2319	0.2634	0.1098	0.1067	0.7400	0.3660	0.8604	0.3928	3.9672	14.0816	361.7475	14.1073	59.9339	0.9765	0.7914	40.0000	59.9339
438.4680	1335.0000	-0.1290	0.4172	0.0000	60.9130	21.5200	264.9690	0.2159	31.9700	59.7042	NOT CONNECTED	17780.0000	500.0000	0.0000	226.3044	0.2319	0.2634	0.1098	0.1067	0.7400	0.3660	0.8604	0.3928	3.9672	14.0816	361.7475	14.1073	59.9339	0.9765	0.7914	40.0000	59.9339
439.0153	1712.0000	-0.1340	0.4212	0.0000	72.7780	25.6500	264.9600	0.2423	36.4100	59.7495	NOT CONNECTED	17780.0000	500.0000	0.0000	546.4699	0.1520	0.1658	0.0936	0.0935	0.4872	0.2770	0.4319	0.3467	2.3963	24.0743	363.0353	12.1843	59.9339	0.5579	0.3575	40.0000	59.9339
439.0891	1712.0000	-0.1340	0.4212	0.0000	72.7780	25.6500	264.9600	0.2423	36.4100	59.7495	NOT CONNECTED	17780.0000	500.0000	0.0000	546.4699	0.1520	0.1658	0.0936	0.0935	0.4872	0.2770	0.4319	0.3467	2.3963	24.0743	363.0353	12.1843	59.9339	0.5579	0.3575	40.0000	59.9339
439.7109	2089.0000	-0.1370	0.4300	0.0000	96.7620	34.7000	264.9390	0.2999	46.4600	59.7386	NOT CONNECTED	17780.0000	500.0000	0.0000	869.1769	0.1938	0.0713	0.0932	0.0940	0.5424	0.3455	0.5167	0.3356	2.7741	36.9688	361.5456	16.5864	59.9339	0.6405	0.4058	40.0000	59.9339
439.7754	2089.0000	-0.1370	0.4300	0.0000	96.7620	34.7000	264.9390	0.2999	46.4600	59.7386	NOT CONNECTED	17780.0000	500.0000	0.0000	869.1769	0.1938	0.0713	0.0932	0.0940	0.5424	0.3455	0.5167	0.3356	2.7741	36.9688	361.5456	16.5864	59.9339	0.6405	0.4058	40.0000	59.9339
440.3324	2462.0000	-0.1360	0.4340	0.0000	108.9120	39.4600	264.9280	0.3286	51.5900	59.7490	NOT CONNECTED	17780.0000	500.0000	0.0000	1169.7679	0.1245	0.1546	0.0933	0.0934	0.5021	0.2190	0.5441	0.3505	3.0619	48.8715	360.2440	21.3172	59.9339	0.6125	0.4157	40.0000	59.9339
440.5103	2462.0000	-0.1360	0.4340	0.0000	108.9120	39.4600	264.9280	0.3286	51.5900	59.7490	NOT CONNECTED	17780.0000	500.0000	0.0000	1169.7679	0.1245	0.1546	0.0933	0.0934	0.5021	0.2190	0.5441	0.3505	3.0619	48.8715	360.2440	21.3172	59.9339	0.6125	0.4157	40.0000	59.9339
440.9532	2833.0000	-0.1420	0.4422	0.0000	133.0300	49.4100	264.9040	0.3877	62.0800	59.7455	NOT CONNECTED	17780.0000	500.0000	0.0000	1476.0220	0.1829	0.1590	0.0936	0.0936	0.5178	0.3146	0.4455	0.3027	2.9461	61.5056	359.0345	26.8835	59.9339	0.5482	0.4250	40.0000	59.9339
441.2745	2833.0000	-0.1420	0.4422	0.0000	133.0300	49.4100	264.9040	0.3877	62.0800	59.7455	NOT CONNECTED	17780.0000	500.0000	0.0000	1792.8482	0.1463	0.1473	0.0935	0.0935	0.5553	0.2722	0.3678	0.2910	2.9461	74.4734	357.9442	32.4569	59.9339	0.5115	0.4301	40.0000	59.9339
441.5748	2833.0000	-0.1420	0.4422	0.0000	133.0300	49.4100	264.9040	0.3877	62.0800	59.7455	NOT CONNECTED	17780.0000	500.0000	0.0000	1792.8482	0.1463	0.1473	0.0935	0.0935	0.5553	0.2722	0.3678	0.2910	2.9461	74.4734	357.9442	32.4569	59.9339	0.5115	0.4301	40.0000	59.9339
442.0055	3206.0000	-0.1500	0.4474	0.0000	144.9660	54.4700	264.8950	0.4176	67.4100	59.7571	NOT CONNECTED	17780.0000	500.0000	0.0000	2091.3698	0.1433	0.1733	0.0937	0.0935	0.5599	0.2501	0.4379	0.3835	3.0191	85.9782	356.9120	38.0935	59.9339	0.5527	0.4365	40.0000	59.9339
442.1961	3206.0000	-0.1500	0.4474	0.0000	144.9660	54.4700	264.8950	0.4176	67.4100	59.7571	NOT CONNECTED	17780.0000	500.0000	0.0000	2091.3698	0.1433	0.1733	0.0937	0.0935	0.5599	0.2501	0.4379	0.3835	3.0191	85.9782	356.9120	38.0935	59.9339	0.5527	0.4365	40.0000	59.9339
442.7702	3575.0000	-0.1550	0.4506	0.0000	157.1590	60.1600	264.8870	0.4507	73.3800	59.7366	NOT CONNECTED	17780.0000	500.0000	0.0000	2409.1590	0.1510	0.1625	0.0935	0.0935	0.5982	0.2588	0.4465	0.3661	2.4394	98.2305	355.7677	43.8912	59.9339	0.5327	0.4404	40.0000	59.9339
442.8174	3575.0000	-0.1550	0.4506	0.0000	157.1590	60.1600	264.8870	0.4507	73.3800	59.7366	NOT CONNECTED	17780.0000	500.0000	0.0000	2409.1590	0.1510	0.1625	0.0935	0.0935	0.5982	0.2588	0.4465	0.3661	2.4394	98.2305	355.7677	43.8912	59.9339	0.5327	0.4404	40.0000	59.9339
443.4541	3962.0000	-0.1570	0.4597	0.0000	181.4000	71.9900	264.8720	0.5171	85.7500	59.7453	NOT CONNECTED	17780.0000	500.0000	0.0000	2726.7700	0.1789	0.1574	0.0935	0.0936	0.5287	0.3235	0.5372	0.3401	2.8032	112.3410	354.7369	49.7475	59.9339	0.6357	0.4457	40.0000	59.9339
443.5176	3962.0000	-0.1570	0.4597	0.0000	181.4000	71.9900	264.8720	0.5171	85.7500	59.7453	NOT CONNECTED	17780.0000	500.0000	0.0000	2726.7700	0.1789	0.1574	0.0935	0.0936	0.5287	0.3235	0.5372	0.3401	2.8032	112.3410	354.7369	49.7475	59.9339	0.6357	0.4457	40.0000	59.9339
444.0595	4332.0000	-0.1590	0.4671	0.0000	205.6360	83.8400	264.8580	0.5831	98.0700	59.7541	NOT CONNECTED	17780.0000	500.0000	0.0000	3025.2893	0.1529	0.1819	0.0936	0.0935	0.4693	0.2768	0.5995	0.3413	4.0628	123.3110	353.7821	55.8585	59.9339	0.6056	0.4493	40.0000	59.9339
444.2745	4332.0000	-0.1590	0.4671	0.0000	205.6360	83.8400	264.8580	0.5831	98.0700	59.7541	NOT CONNECTED	17780.0000	500.0000	0.0000	3025.2893	0.1529	0.1819	0.0936	0.0935	0.4693	0.2768	0.5995	0.3413	4.0628	123.3110	353.7821	55.8585	59.9339	0.6056	0.4493	40.0000	59.9339
445.0093	4702.0000	-0.1610	0.4730	0.0000	217.9830	89.8500	264.8500	0.6146	104.0300	59.7650	NOT CONNECTED	17780.0000	500.0000	0.0000	3584.9370	0.1738	0.1899	0.0937	0.0936	0.6007	0.2912	0.5602	0.3829	4.5904	143.7019	351.9752	69.2202	59.9339	0.5738	0.4627	40.0000	59.9339
445.1910	4702.0000	-0.1610	0.4730	0.0000	217.9830	89.8500	264.8500	0.6146	104.0300	59.7650	NOT CONNECTED	17780.0000	500.0000	0.0000	3584.9370	0.1738	0.1899	0.0937	0.0936	0.6007	0.2912	0.5602	0.3829	4.5904	143.7019	351.9752	69.2202	59.9339	0.5738	0.4627	40.0000	59.9339
445.7697	5074.0000	-0.1650	0.4843	0.0000	231.2370	96.5100	264.8430	0.6489	110.5500	59.7691	NOT CONNECTED	17780.0000	500.0000	0.0000	3901.6611	0.1674	0.1773	0.0937	0.0936	0.5451	0.3141	0.5214	0.4211	3.0681	158.0433	351.1532	75.1867	59.9339	0.6467	0.4688	40.0000	59.9339
445.8123	5074.0000	-0.1650	0.4843	0.0000	231.2370	96.5100	264.8430	0.6489	110.5500	59.7691	NOT CONNECTED	17780.0000	500.0000	0.0000	3901.6611	0.1674	0.1773	0.0937	0.0936	0.5451	0.3141	0.5214	0.4211	3.0681	158.0433	351.1532	75.1867	59.9339	0.6467	0.4688	40.0000	59.9339
446.4328	5454.0000	-0.1650	0.3697	0.0000	242.2760	105.6500	264.8310	0.6911	118.4900	59.7632	NOT CONNECTED	17780.0000	500.0000	0.0000	4210.6884	0.1879	0.1806	0.0937	0.0937	0.5858	0.3376	0.5636	0.3138	0.7644	170.5925	350.2851	82.3604	59.9339	0.6582	0.4732	40.0000	59.9339
446.5018	5454.0000	-0.1650	0.3697	0.0000	242.2760	105.6500	264.8310	0.6911	118.4900	59.7632	NOT CONNECTED	17780.0000	500.0000	0.0000	4210.6884	0.1879	0.1806	0.0937	0.0937	0.5858	0.3376	0.5636	0.3138	0.7644	170.5925	350.2851	82.3604	59.9339	0.6582	0.4732	40.0000	59.9339
447.0544	5817.0000	-0.1650	0.2995	0.0000	242.3380	108.9400	264.8230	0.7062	121.3900	59.7849	NOT CONNECTED	17780.0000	500.0000	0.0000	4527.5157	0.1533	0.1686	0.0935	0.0936	0.5442	0.2420	0.5457	0.3765	-5.8759	176.8454	349.5135	90.5696	59.9339	0.6121	0.4709	40.0000	59.9339
447.2333	5817.0000	-0.1650	0.2995	0.0000	242.3380	108.9400	264.8230	0.7062	121.3900	59.7849	NOT CONNECTED	17780.0000	500.0000	0.0000	4527.5157	0.1533	0.1686	0.0935	0.0936	0.5442	0.2420	0.5457	0.3765	-5.8759	176.8454	349.5135	90.5696	59.9339	0.6121	0.4709	40.0000	59.9339
447.6765	6185.0000	-0.1650	0.2959	0.0000	242.9900	118.7500	264.7990	0.7575	131.2200	59.8214	NOT CONNECTED	17780.0000	500.0000	0.0000	4830.1320	0.2008	0.1981	0.0931	0.0938	0.5009	0.3694	0.4413	0.4709	21.4452	189.4191	348.7702	101.8701	59.9339	0.5731	0.4811	40.0000	59.9339
447.9802	6185.0000	-0.1650	0.2959	0.0000	242.9900	118.7500	264.7990	0.7575	131.2200	59.8214	NOT CONNECTED	17780.0000	500.0000	0.0000	4830.1320	0.2008	0.1981	0.0931	0.0938	0.5009	0.3694	0.4413	0.4709	21.4452	189.4191	348.7702	101.8701	59.9339	0.5731	0.4811	40.0000	59.9339
448.2972	6185.0000	-0.1650	0.2959	0.0000	242.9900	118.7500	264.7990	0.7575	131.2200	59.8214	NOT CONNECTED	17780.0000	500.0000	0.0000	5141.9343	0.1749	0.1940	0.0910	0.0893	0.4504	0.2940	0.4636	0.4431	-3.5391	188.1837	348.4961	106.9661	59.9339	0.5283	0.4721	40.0000	59.9339
448.7275	6559.0000	-0.1650	0.3462	0.0000	243.0660	124.8800	264.7860	0.7922	137.9000	59.7818	NOT CONNECTED	17780.0000	500.0000	0.0000	5456.8506	0.1884	0.1877	0.0847	0.0844	0.1893	0.3666	0.2157	0.4064	-0.2455	201.2982	348.2175	110.5145	59.9339	0.3836	0.3271	40.0000	59.9339
448.9188	6559.0000	-0.1650	0.3462	0.0000	243.0660	124.8800	264.7860	0.7922	137.9000	59.7818	NOT CONNECTED	17780.0000	500.0000	0.0000	5456.8506	0.1884	0.1877	0.0847	0.0844	0.1893	0.3666	0.2157	0.4064	-0.2455	201.2982	348.2175	110.5145	59.9339	0.3836	0.3271	40.0000	59.9339
449.4660	6929.0000	-0.1680	0.4915	0.0000	241.5530	138.1300	264.7550	0.8659	152.1300	59.8286	NOT CONNECTED	17780.0000	500.0000	0.0000	5772.9601	0.2160	0.1815	0.0794	0.0794	-0.1362	0.4649	0.0261	0.3676	6.2715	181.9404	347.9166	115.5830	59.9339	0.3698	0.2743	40.0000	59.9339
449.5399	6929.0000	-0.1680	0.4915	0.0000	241.5530	138.1300	264.7550	0.8659	152.1300	59.8286	NOT CONNECTED	17780.0000	500.0000	0.0000	5772.9601	0.2160	0.1815	0.0794	0.0794	-0.1362	0.4649	0.0261	0.3676	6.2715	181.9404	347.9166	115.5830	59.9339	0.3698	0.2743	40.0000	59.9339
450.1618	7305.0000	-0.1690	0.5582	0.0000	241.8280	145.1900	264.7380	0.9053	159.8900	59.8288	NOT CONNECTED	17780.0000	500.0000	0.0000	6082.1192	0.1958	0.1823	0.0776	0.0764	-0.1204	0.4248	-0.1419	0.3367	4.7554	197.9042	347.3815	123.8321	59.9339	0.4335	0.3071	40.0000	59.9339
450.2104	7305.0000	-0.1690	0.5582	0.0000	241.8280	145.1900	264.7380	0.9053	159.8900	59.8288	NOT CONNECTED	17780.0000	500.0000	0.0000	6082.1192	0.1958	0.1823	0.0776	0.0764	-0.1204	0.4248	-0.1419	0.3367	4.7554	197.9042	347.3815	123.8321	59.9339	0.4335	0.3071	40.0000	59.9339
450.7671	7666.0000	-0.1710	0.6866	0.0000	242.0600	160.9600	264.7040	0.9921	176.8600	59.8434	NOT CONNECTED	17780.0000	500.0000	0.0000	6372.8802	0.1866	0.1918	0.0726	0.0721	-0.2955	0.4367	-0.3729	0.3867	-12.5494	199.8644	346.9480	131.6737	59.9339	0.5872	0.3406	40.0000	59.9339
450.9424	7666.0000	-0.1710	0.6866	0.0000	242.0600	160.9600	264.7040	0.9921	176.8600	59.8434	NOT CONNECTED	17780.0000	500.0000	0.0000	6372.8802	0.1866	0.1918	0.0726	0.0721	-0.2955	0.4367	-0.3729	0.3867	-12.5494	199.8644	346.9480	131.6737	59.9339	0.5872	0.3406	40.0000	59.9339
451.3720	8024.0000	-0.1710	0.7468	0.0000	242.1190	168.5700	264.6900	1.0334	184.9600	59.8369	NOT CONNECTED	17780.0000	500.0000	0.0000	6679.9696	0.1788	0.1911	0.0682	0.0686	-0.3399	0.4457	-0.7248	0.3659	-8.6590	198.9838	346.1648	141.4422	59.9339	0.7609	0.4181	40.0000	59.9339
451.6829	8024.0000	-0.1710	0.7468	0.0000	242.1190	168.5700	264.6900	1.0334	184.9600	59.8369	NOT CONNECTED	17780.0000	500.0000	0.0000	6986.0326	0.1867	0.1918	0.0646	0.0663	-0.5676	0.4904	-0.9092	0.4192	-7.2341	186.0473	345.4766	151.0679	59.9339	0.7582	0.5234	40.0000	59.9339
451.9935	8024.0000	-0.1710	0.7468	0.0000	242.1190	168.5700	264.6900	1.0334	184.9600	59.8369	NOT CONNECTED	17780.0000	500.0000	0.0000	6986.0326	0.1867	0.1918	0.0646	0.0663	-0.5676	0.4904	-0.9092	0.4192	-7.2341	186.0473	345.4766	151.0679	59.9339	0.7582	0.5234	40.0000	59.9339
452.4219	8405.0000	-0.1770	0.8613	0.0000	242.0820	185.8400	264.6540	1.1266	203.4000	59.8849	NOT CONNECTED	17780.0000	500.0000	0.0000	7306.9050	0.2308	0.1870	0.0632	0.0631	-0.8492	0.6114	-0.8336	0.4450	-6.5846	185.1808	344.9435	161.3454	59.9339	0.7928	0.5941	40.0000	59.9339
452.6138	8405.0000	-0.1770	0.8613	0.0000	242.0820	185.8400	264.6540	1.1266	203.4000	59.8849	NOT CONNECTED	17780.0000	500.0000	0.0000	7306.9050	0.2308	0.1870	0.0632	0.0631	-0.8492	0.6114	-0.8336	0.4450	-6.5846	185.1808	344.9435	161.3454	59.9339	0.7928	0.5941	40.0000	59.9339
453.1499	8776.0000	-0.1830	0.9153	0.0000	241.9830	195.3200	264.6300	1.1777	213.5800	59.8718	NOT CONNECTED	17780.0000	500.0000	0.0000	7600.5774	0.2121	0.1967	0.0604	0.0591	-1.0190	0.6109	-0.9627	0.3570	-10.9302	196.8298	344.3459	172.1743	59.9339	0.9627	0.7240	40.0000	59.9339
453.2190	8776.0000	-0.1830	0.9153	0.0000	241.9830	195.3200	264.6300	1.1777	213.5800	59.8718	NOT CONNECTED	17780.0000	500.0000	0.0000	7600.5774	0.2121	0.1967	0.0604	0.0591	-1.0190	0.6109	-0.9627	0.3570	-10.9302	196.8298	344.3459	172.1743	59.9339	0.9627	0.7240	40.0000	59.9339
453.8404	9140.0000	-0.1870	1.0163	0.0000	241.7170	213.6800	264.5790	1.2759	233.0800	59.8749	NOT CONNECTED	17780.0000	500.0000	0.0000	7901.1838	0.2077	0.2045	0.0590	0.0565	-1.0576	0.6555	-1.0317	0.3702	-5.0499	202.2302	343.7075	181.5728	59.9339	1.2491	0.7380	40.0000	59.9339
453.8852	9140.0000	-0.1870	1.0163	0.0000	241.7170	213.6800	264.5790	1.2759	233.0800	59.8749	NOT CONNECTED	17780.0000	500.0000	0.0000	7901.1838	0.2077	0.2045	0.0590	0.0565	-1.0576	0.6555	-1.0317	0.3702	-5.0499	202.2302	343.7075	181.5728	59.9339	1.2491	0.7380	40.0000	59.9339
454.4462	9492.0000	-0.1920	1.0646	0.0000	241.6830	223.9900	264.5560	1.3301	243.9500	59.9784	NOT CONNECTED	17780.0000	500.0000	0.0000	8209.8002	0.1904	0.2033	0.0555	0.0549	-1.1398	0.6096	-1.1861	0.3440	5.5266	186.8090	343.1996	192.0260	59.9339	1.1583	0.8020	40.0000	59.9339
454.6238	9492.0000	-0.1920	1.0646	0.0000	241.6830	223.9900	264.5560	1.3301	243.9500	59.9784	NOT CONNECTED	17780.0000	500.0000	0.0000	8209.8002	0.1904	0.2033	0.0555	0.0549	-1.1398	0.6096	-1.1861	0.3440	5.5266	186.8090	343.1996	192.0260	59.9339	1.1583	0.8020	40.0000	59.9339
455.0514	9879.0000	-0.1930	1.1579	0.0000	241.2650	247.3400	264.5150	1.4535	268.8000	59.9717	NOT CONNECTED	17780.0000	500.0000	0.0000	8509.6717	0.1991	0.2069	0.0520	0.0538	-1.1903	0.6150	-1.4309	0.3803	-18.7853	194.9809	342.5620	204.8642	59.9339	1.1966	0.8849	40.0000	59.9339
455.3613	9879.0000	-0.1930	1.1579	0.0000	241.2650	247.3400	264.5150	1.4535	268.8000	59.9717	NOT CONNECTED	17780.0000	500.0000	0.0000	8509.6717	0.1991	0.2069	0.0520	0.0538	-1.1903	0.6150	-1.4309	0.3803	-18.7853	194.9809	342.5620	204.8642	59.9339	1.1966	0.8849	40.0000	59.9339
455.6733	9879.0000	-0.1930	1.1579	0.0000	241.2650	247.3400	264.5150	1.4535	268.8000	59.9717	NOT CONNECTED	17780.0000	500.0000	0.0000	8815.1758	0.2021	0.2077	0.0518	0.0519	-1.2370	0.6640	-1.4329	0.3705	-9.8701	198.9805	341.9758	217.8559	59.9339	1.4929	0.9397	40.0000	59.9339
456.1007	10227.0000	-0.2000	1.2009	0.0000	240.8610	255.7600	264.5000	1.4977	277.6600	60.0376	NOT CONNECTED	17780.0000	500.0000	0.0000	9123.3737	0.2056	0.2124	0.0470	0.0501	-1.2624	0.6583	-1.5067	0.3696	-20.2440	186.0020	341.4980	230.0046	59.9339	1.5554	1.0620	40.0000	59.9339
456.2947	10227.0000	-0.2000	1.2009	0.0000	240.8610	255.7600	264.5000	1.4977	277.6600	60.0376	NOT CONNECTED	17780.0000	500.0000	0.0000	9123.3737	0.2056	0.2124	0.0470	0.0501	-1.2624	0.6583	-1.5067	0.3696	-20.2440	186.0020	341.4980	230.0046	59.9339	1.5554	1.0620	40.0000	59.9339
456.8421	10603.0000	-0.2040	1.2847	0.0000	240.2210	275.0300	264.4540	1.5986	297.9900	60.0787	NOT CONNECTED	17780.0000	500.0000	0.0000	9435.5729	0.2299	0.2173	0.0473	0.0479	-1.5560	0.7777	-1.6121	0.3680	-21.9301	192.5330	340.8391	245.3758	59.9339	1.6824	1.0674	40.0000	59.9339
456.9159	10603.0000	-0.2040	1.2847	0.0000	240.2210	275.0300	264.4540	1.5986	297.9900	60.0787	NOT CONNECTED	17780.0000	500.0000	0.0000	9435.5729	0.2299	0.2173	0.0473	0.0479	-1.5560	0.7777	-1.6121	0.3680	-21.9301	192.5330	340.8391	245.3758	59.9339	1.6824	1.0674	40.0000	59.9339
457.5203	10986.0000	-0.2020	1.3156	0.0000	240.5020	286.7100	264.4310	1.6589	310.1900	60.1566	NOT CONNECTED	17780.0000	500.0000	0.0000	9747.1717	0.2368	0.2180	0.0445	0.0456	-1.5099	0.8477	-1.8930	0.3003	-2.0730	200.9768	340.2518	261.6262	59.9339	1.7413	1.1207	40.0000	59.9339
457.5807	10986.0000	-0.2020	1.3156	0.0000	240.5020	286.7100	264.4310	1.6589	310.1900	60.1566	NOT CONNECTED	17780.0000	500.0000	0.0000	9747.1717	0.2368	0.2180	0.0445	0.0456	-1.5099	0.8477	-1.8930	0.3003	-2.0730	200.9768	340.2518	261.6262	59.9339	1.7413	1.1207	40.0000	59.9339
458.1421	11358.0000	-0.2080	1.3890	0.0000	239.9430	308.6600	264.3960	1.7736	333.4900	60.1903	NOT CONNECTED	17780.0000	500.0000	0.0000	10062.0525	0.2338	0.2146	0.0441	0.0448	-1.3921	0.9095	-1.7909	0.4022	-4.6489	201.6048	339.8741	274.6897	59.9339	1.6287	1.1750	40.0000	59.9339
458.3265	11358.0000	-0.2080	1.3890	0.0000	239.9430	308.6600	264.3960	1.7736	333.4900	60.1903	NOT CONNECTED	17780.0000	500.0000	0.0000	10062.0525	0.2338	0.2146	0.0441	0.0448	-1.3921	0.9095	-1.7909	0.4022	-4.6489	201.6048	339.8741	274.6897	59.9339	1.6287	1.1750	40.0000	59.9339
458.7632	11712.0000	-0.2160	1.4278	0.0000	239.5580	321.5700	264.3800	1.8385	346.8100	60.2582	NOT CONNECTED	17780.0000	500.0000	0.0000	10370.0663	0.1857	0.2236	0.0427	0.0433	-1.6132	0.7626	-1.7766	0.3513	-35.1085	190.3901	339.3705	283.1306	59.9339	1.8297	1.2231	40.0000	59.9339
459.0621	11712.0000	-0.2160	1.4278	0.0000	239.5580	321.5700	264.3800	1.8385	346.8100	60.2582	NOT CONNECTED	17780.0000	500.0000	0.0000	10370.0663	0.1857	0.2236	0.0427	0.0433	-1.6132	0.7626	-1.7766	0.3513	-35.1085	190.3901	339.3705	283.1306	59.9339	1.8297	1.2231	40.0000	59.9339
