Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
143.6500	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.7550	0.0000	2.5800	67.1358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2393	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
143.6656	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.7550	0.0000	2.5800	67.1358	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2393	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
144.2705	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7470	0.0000	2.5800	67.1032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2934	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
144.4088	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7470	0.0000	2.5800	67.1032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2934	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
144.8927	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.7470	0.0000	2.5900	67.0575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2054	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
145.1458	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.7470	0.0000	2.5900	67.0575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2054	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
145.5140	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.7470	0.0000	2.5900	67.0575	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2068	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
145.9095	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.7550	0.0000	2.5900	67.0133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2190	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
146.1350	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.7550	0.0000	2.5900	67.0133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2190	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
146.6434	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7600	0.0000	2.5900	66.9400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2136	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
146.7402	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7600	0.0000	2.5900	66.9400	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2136	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
147.3617	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7670	0.0000	2.5900	66.9163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2217	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
147.4082	0.0000	-0.0390	0.0000	0.0000	0.0000	-0.0100	264.7670	0.0000	2.5900	66.9163	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2217	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
147.9835	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7840	0.0000	2.5800	66.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.1974	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
148.1455	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7840	0.0000	2.5800	66.8714	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.1974	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
148.6045	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8030	0.0000	2.5900	66.8072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2231	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
148.9067	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8030	0.0000	2.5900	66.8072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2231	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
149.2105	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	264.8030	0.0000	2.5900	66.8072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2379	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
149.6405	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8120	0.0000	2.5800	66.7774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2298	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
149.8316	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8120	0.0000	2.5800	66.7774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2298	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
150.4082	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8260	0.0000	2.5800	66.7612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2135	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
150.4526	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8260	0.0000	2.5800	66.7612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2135	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
151.0732	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8300	0.0000	2.5800	66.6764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2433	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
151.1390	0.0000	-0.0400	0.0000	0.0000	0.0000	-0.0100	264.8300	0.0000	2.5800	66.6764	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2433	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
151.6790	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	2.5800	66.6179	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3314	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
151.9098	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	2.5800	66.6179	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3314	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
152.3005	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	2.5800	66.5931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3029	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
152.6427	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	2.5800	66.5931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3029	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
152.9218	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8350	0.0000	2.5800	66.5931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3029	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
153.5430	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8370	0.0000	2.5900	66.4986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2596	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
153.9074	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8370	0.0000	2.5900	66.4986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3151	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
154.1486	0.0000	-0.0330	0.0000	0.0000	0.0000	-0.0100	264.8370	0.0000	2.5900	66.4986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3151	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
154.6348	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8330	0.0000	2.5800	66.4630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3517	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
154.7692	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8330	0.0000	2.5800	66.4630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3517	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
155.3909	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8260	0.0000	2.5800	66.4259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3151	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
155.4085	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8260	0.0000	2.5800	66.4259	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3151	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
156.0111	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.8210	0.0000	2.5800	66.3600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3340	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
156.1495	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.8210	0.0000	2.5800	66.3600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3340	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
156.6334	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8080	0.0000	2.5800	66.3462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2989	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
156.9077	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8080	0.0000	2.5800	66.3462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2989	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
157.2538	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8080	0.0000	2.5800	66.3462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2948	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
157.6320	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8000	0.0000	2.5700	66.2907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3070	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
157.8755	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8000	0.0000	2.5700	66.2907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3070	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
158.4060	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7930	0.0000	2.5900	66.2229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2786	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
158.4968	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.7930	0.0000	2.5900	66.2229	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2786	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
159.1176	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7820	0.0000	2.5800	66.1784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2826	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
159.1500	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7820	0.0000	2.5800	66.1784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2826	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
159.7390	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.7810	0.0000	2.5800	66.1426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2677	0.0000	82.1873	1.1122	0.0061	40.0000	82.1873
159.9066	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.7810	0.0000	2.5800	66.1426	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2677	0.0000	82.1873	1.1122	0.0061	40.0000	82.1873
160.3609	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7820	0.0000	2.5800	66.1104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2352	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
160.6507	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.7820	0.0000	2.5800	66.1104	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2352	0.0000	82.1873	1.1122	0.0055	40.0000	82.1873
161.4090	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.7910	0.0000	2.5800	66.0709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2379	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
161.4919	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.7910	0.0000	2.5800	66.0709	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2379	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
162.1128	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.7980	0.0000	2.5900	66.0136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2299	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
162.1481	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.7980	0.0000	2.5900	66.0136	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2299	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
162.7345	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8160	0.0000	2.5800	65.9674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2568	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
162.9080	0.0000	-0.0370	0.0000	0.0000	0.0000	-0.0100	264.8160	0.0000	2.5800	65.9674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2568	0.0000	82.1873	1.1122	0.0054	40.0000	82.1873
163.3555	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.8270	0.0000	2.5900	65.9032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2380	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
163.6483	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.8270	0.0000	2.5900	65.9032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2380	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
163.9770	0.0000	-0.0360	0.0000	0.0000	0.0000	-0.0100	264.8270	0.0000	2.5900	65.9032	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.1852	0.0000	82.1873	1.1122	0.0060	40.0000	82.1873
164.4087	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8530	0.0000	2.5900	65.9149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2636	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
164.5983	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.8530	0.0000	2.5900	65.9149	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2636	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
165.1517	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.8670	0.0000	2.5800	65.8693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3205	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
165.2193	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.8670	0.0000	2.5800	65.8693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3205	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
165.8402	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8890	0.0000	2.5900	65.7898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2975	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
165.9062	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.8890	0.0000	2.5900	65.7898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2975	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
166.4619	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.8990	0.0000	2.5900	65.7639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3449	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
166.6478	0.0000	-0.0380	0.0000	0.0000	0.0000	-0.0100	264.8990	0.0000	2.5900	65.7639	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3449	0.0000	82.1873	1.1122	0.0059	40.0000	82.1873
167.0832	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.9210	0.0000	2.5900	65.7453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.2989	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
167.4075	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.9210	0.0000	2.5900	65.7453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3719	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
167.7046	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.9210	0.0000	2.5900	65.7453	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3719	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
168.1445	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.9320	0.0000	2.5900	65.6850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3787	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
168.3258	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.9320	0.0000	2.5900	65.6850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3787	0.0000	82.1873	1.1122	0.0058	40.0000	82.1873
168.9077	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.9450	0.0000	2.5900	65.6361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3828	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
168.9468	0.0000	-0.0340	0.0000	0.0000	0.0000	-0.0100	264.9450	0.0000	2.5900	65.6361	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.3828	0.0000	82.1873	1.1122	0.0056	40.0000	82.1873
169.5685	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.9460	0.0000	2.5800	65.6072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4139	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
169.6449	0.0000	-0.0350	0.0000	0.0000	0.0000	-0.0100	264.9460	0.0000	2.5800	65.6072	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.9304	-0.6094	-1.0443	-0.3825	0.0000	0.0000	368.4139	0.0000	82.1873	1.1122	0.0057	40.0000	82.1873
