Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
136.7917	1968.0000	0.0210	1.0370	0.0000	58.1070	16.8800	230.6320	0.2272	29.0600	47.0022	NOT CONNECTED	0.0000	450.0000	0.0000	2755.5916	0.0019	-0.0000	0.0531	0.0531	-1.5561	0.0073	-1.5231	-0.0191	-10.4963	62.0849	314.3213	20.9878	37.5005	1.4919	1.0452	65.6729	51.3461
136.9659	1968.0000	0.0210	1.0370	0.0000	58.1070	16.8800	230.6320	0.2272	29.0600	47.0022	NOT CONNECTED	0.0000	450.0000	0.0000	2755.5916	0.0019	-0.0000	0.0531	0.0531	-1.5561	0.0073	-1.5231	-0.0191	-10.4963	62.0849	314.3213	20.9878	37.5005	1.4919	1.0452	65.6729	51.3461
137.5328	1370.0000	0.1120	1.0386	0.0000	51.0850	5.5900	230.6650	0.1461	17.6000	47.0114	NOT CONNECTED	0.0000	450.0000	0.0000	2537.7818	0.0054	-0.0000	0.0530	0.0531	-1.5443	0.0290	-1.5047	-0.0022	-8.9170	52.6005	314.2982	21.1641	37.4994	1.5320	1.0456	65.6729	51.3461
137.5878	1370.0000	0.1120	1.0386	0.0000	51.0850	5.5900	230.6650	0.1461	17.6000	47.0114	NOT CONNECTED	0.0000	450.0000	0.0000	2537.7818	0.0054	-0.0000	0.0530	0.0531	-1.5443	0.0290	-1.5047	-0.0022	-8.9170	52.6005	314.2982	21.1641	37.4994	1.5320	1.0456	65.6729	51.3461
138.2089	599.0000	0.0430	1.0087	0.0000	20.8190	5.2200	230.7140	0.1257	14.5500	47.0045	NOT CONNECTED	0.0000	450.0000	0.0000	2326.3257	-0.0035	-0.0000	0.0531	0.0531	-1.4259	-0.0129	-1.5639	-0.0011	-9.0997	49.8160	314.3267	21.3654	37.4990	1.5098	1.0461	65.7188	51.3461
138.2848	599.0000	0.0430	1.0087	0.0000	20.8190	5.2200	230.7140	0.1257	14.5500	47.0045	NOT CONNECTED	0.0000	450.0000	0.0000	2326.3257	-0.0035	-0.0000	0.0531	0.0531	-1.4259	-0.0129	-1.5639	-0.0011	-9.0997	49.8160	314.3267	21.3654	37.4990	1.5098	1.0461	65.7188	51.3461
138.8301	261.0000	0.0390	1.0150	0.0000	16.6030	17.3700	230.7340	0.2210	28.4100	47.0620	NOT CONNECTED	0.0000	450.0000	0.0000	2112.6962	0.0023	-0.0000	0.0531	0.0531	-1.5297	0.0210	-1.5269	-0.0044	-8.4427	49.6271	314.4159	20.6371	37.5002	1.5658	1.0489	65.7632	51.3461
139.0256	261.0000	0.0390	1.0150	0.0000	16.6030	17.3700	230.7340	0.2210	28.4100	47.0620	NOT CONNECTED	0.0000	450.0000	0.0000	2112.6962	0.0023	-0.0000	0.0531	0.0531	-1.5297	0.0210	-1.5269	-0.0044	-8.4427	49.6271	314.4159	20.6371	37.5002	1.5658	1.0489	65.7632	51.3461
139.4521	8.0000	-0.0330	0.0107	0.0000	0.3090	-0.0300	230.8020	0.0000	1.4600	47.0544	NOT CONNECTED	0.0000	450.0000	0.0000	1811.5393	-0.0121	-0.0894	0.0532	0.0531	-1.2704	-0.0915	-1.3333	-0.2220	-7.2200	48.6029	316.5142	8.6428	37.5017	1.4427	1.0491	65.7632	51.3461
139.7704	8.0000	-0.0330	0.0107	0.0000	0.3090	-0.0300	230.8020	0.0000	1.4600	47.0544	NOT CONNECTED	0.0000	450.0000	0.0000	1279.7340	-0.1405	-0.1542	0.0535	0.0534	-1.5422	-0.4624	-1.4945	-0.1723	-9.8413	23.3259	317.9402	3.5639	37.5036	1.6072	1.0438	65.8071	51.3461
140.0578	8.0000	-0.0330	0.0107	0.0000	0.3090	-0.0300	230.8020	0.0000	1.4600	47.0544	NOT CONNECTED	0.0000	450.0000	0.0000	1279.7340	-0.1405	-0.1542	0.0535	0.0534	-1.5422	-0.4624	-1.4945	-0.1723	-9.8413	23.3259	317.9402	3.5639	37.5036	1.6072	1.0438	65.8071	51.3461
140.5006	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.8210	0.0000	1.4400	47.0654	NOT CONNECTED	0.0000	450.0000	0.0000	624.5869	0.0016	0.0007	0.0531	0.0531	-1.3680	-0.0039	-1.4475	-0.0573	-9.3152	12.9530	314.9071	20.5480	37.5030	1.4947	1.0266	65.8071	51.3461
140.6788	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.8210	0.0000	1.4400	47.0654	NOT CONNECTED	0.0000	450.0000	0.0000	624.5869	0.0016	0.0007	0.0531	0.0531	-1.3680	-0.0039	-1.4475	-0.0573	-9.3152	12.9530	314.9071	20.5480	37.5030	1.4947	1.0266	65.8071	51.3461
141.2794	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.8420	0.0000	1.4400	47.0266	NOT CONNECTED	0.0000	450.0000	0.0000	345.3163	0.0201	0.0261	0.0531	0.0531	-1.3805	0.0499	-1.4117	0.0234	-9.4271	9.1881	314.7258	21.2739	37.5003	1.4161	1.0268	65.8499	51.3461
141.2844	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.8420	0.0000	1.4400	47.0266	NOT CONNECTED	0.0000	450.0000	0.0000	345.3163	0.0201	0.0261	0.0531	0.0531	-1.3805	0.0499	-1.4117	0.0234	-9.4271	9.1881	314.7258	21.2739	37.5003	1.4161	1.0268	65.8499	51.3461
141.9060	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.8800	0.0000	1.3200	47.0504	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	-10.0476	6.8049	321.2648	0.0000	37.4797	1.6615	0.7047	65.8904	51.3461
142.0163	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.8800	0.0000	1.3200	47.0504	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	-10.0476	6.8049	321.2648	0.0000	37.4797	1.6615	0.7047	65.8904	51.3461
142.5273	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.9070	0.0000	1.3300	47.0371	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	-10.0476	6.8049	321.3649	0.0000	37.3473	1.6615	0.0058	65.8904	51.3461
142.7728	0.0000	-0.0420	0.0107	0.0000	0.3010	-0.0300	230.9070	0.0000	1.3300	47.0371	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	-10.0476	6.8049	321.3649	0.0000	37.3473	1.6615	0.0058	65.8904	51.3461
143.1489	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	-10.0476	6.8049	321.4028	0.0000	37.2166	1.6615	0.0058	65.8915	51.3461
143.7711	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	0.0000	0.0000	321.5786	0.0000	37.0998	1.6615	0.0055	65.8642	51.3461
144.3916	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	0.0000	0.0000	321.6056	0.0000	36.9951	1.6615	0.0055	65.8642	51.3461
144.9976	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	0.0000	0.0000	321.5650	0.0000	36.9013	1.6615	0.0053	65.8369	51.3461
145.6033	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	NOT CONNECTED	0.0000	450.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0532	-1.6308	0.3183	-1.6538	0.1604	0.0000	0.0000	321.6070	0.0000	36.8202	1.6615	0.0051	65.8369	51.3461
