Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
135.8311	13383.0000	-0.0580	1.7852	0.0000	217.2320	173.4800	230.8100	1.2149	189.1700	58.6599	NOT CONNECTED	0.0000	450.0000	0.0000	14445.2671	0.1021	0.1004	0.0274	0.0276	-2.6611	0.5978	-2.7005	0.1421	-17.1565	177.5765	301.1992	235.1520	55.2441	2.6007	1.8495	92.3045	55.8272
135.9545	13383.0000	-0.0580	1.7852	0.0000	217.2320	173.4800	230.8100	1.2149	189.1700	58.6599	NOT CONNECTED	0.0000	450.0000	0.0000	14445.2671	0.1021	0.1004	0.0274	0.0276	-2.6611	0.5978	-2.7005	0.1421	-17.1565	177.5765	301.1992	235.1520	55.2441	2.6007	1.8495	92.3045	55.8272
136.4525	13044.0000	-0.0550	1.7650	0.0000	217.5100	166.5200	230.7980	1.1722	181.8100	58.7289	NOT CONNECTED	0.0000	450.0000	0.0000	14158.6169	0.1031	0.1047	0.0273	0.0278	-2.6534	0.6022	-2.6178	0.1114	-10.4138	177.6338	301.7030	222.5969	55.1884	2.6632	1.8324	92.3045	55.8272
136.6937	13044.0000	-0.0550	1.7650	0.0000	217.5100	166.5200	230.7980	1.1722	181.8100	58.7289	NOT CONNECTED	0.0000	450.0000	0.0000	14158.6169	0.1031	0.1047	0.0273	0.0278	-2.6534	0.6022	-2.6178	0.1114	-10.4138	177.6338	301.7030	222.5969	55.1884	2.6632	1.8324	92.3045	55.8272
137.0740	12686.0000	-0.0550	1.7241	0.0000	217.7900	151.9700	230.7750	1.0865	166.9700	58.7744	NOT CONNECTED	0.0000	450.0000	0.0000	13886.0924	0.0976	0.0902	0.0290	0.0280	-2.5397	0.6302	-2.5999	0.1506	-15.0989	182.8422	302.2320	209.3188	55.1331	2.7961	1.8140	92.3504	55.8272
137.4472	12686.0000	-0.0550	1.7241	0.0000	217.7900	151.9700	230.7750	1.0865	166.9700	58.7744	NOT CONNECTED	0.0000	450.0000	0.0000	13600.5437	0.0965	0.0988	0.0294	0.0290	-2.5059	0.5369	-2.5822	0.1374	-21.5930	180.6750	302.9060	198.3771	55.0917	2.6908	1.8447	92.3504	55.8272
137.6956	12686.0000	-0.0550	1.7241	0.0000	217.7900	151.9700	230.7750	1.0865	166.9700	58.7744	NOT CONNECTED	0.0000	450.0000	0.0000	13600.5437	0.0965	0.0988	0.0294	0.0290	-2.5059	0.5369	-2.5822	0.1374	-21.5930	180.6750	302.9060	198.3771	55.0917	2.6908	1.8447	92.3504	55.8272
138.1969	12307.0000	-0.0550	1.7022	0.0000	218.0100	142.9600	230.7630	1.0326	157.8000	58.7926	NOT CONNECTED	0.0000	450.0000	0.0000	13326.6705	0.0821	0.0887	0.0302	0.0304	-2.5175	0.4544	-2.6307	0.1268	-22.2332	178.2489	303.6384	184.8712	55.0423	2.4790	1.7611	92.3656	55.8272
138.3170	12307.0000	-0.0550	1.7022	0.0000	218.0100	142.9600	230.7630	1.0326	157.8000	58.7926	NOT CONNECTED	0.0000	450.0000	0.0000	13326.6705	0.0821	0.0887	0.0302	0.0304	-2.5175	0.4544	-2.6307	0.1268	-22.2332	178.2489	303.6384	184.8712	55.0423	2.4790	1.7611	92.3656	55.8272
138.9392	11988.0000	-0.0550	1.6581	0.0000	218.2260	129.7200	230.7320	0.9522	144.1500	58.8357	NOT CONNECTED	0.0000	450.0000	0.0000	13054.6461	0.0715	0.0743	0.0293	0.0312	-2.4601	0.4066	-2.5195	0.1308	-26.2807	180.3683	303.8884	177.9886	54.9777	2.6221	1.7301	92.3657	55.8272
138.9541	11988.0000	-0.0550	1.6581	0.0000	218.2260	129.7200	230.7320	0.9522	144.1500	58.8357	NOT CONNECTED	0.0000	450.0000	0.0000	13054.6461	0.0715	0.0743	0.0293	0.0312	-2.4601	0.4066	-2.5195	0.1308	-26.2807	180.3683	303.8884	177.9886	54.9777	2.6221	1.7301	92.3657	55.8272
139.5597	11653.0000	-0.0530	1.6348	0.0000	218.4280	122.6800	230.7160	0.9097	137.0300	58.8581	NOT CONNECTED	0.0000	450.0000	0.0000	12766.5994	0.0745	0.0840	0.0311	0.0318	-2.4182	0.3728	-2.5204	0.1273	-19.8484	171.0992	304.2740	165.7191	54.9109	2.4640	1.7080	92.3657	55.8272
139.6946	11653.0000	-0.0530	1.6348	0.0000	218.4280	122.6800	230.7160	0.9097	137.0300	58.8581	NOT CONNECTED	0.0000	450.0000	0.0000	12766.5994	0.0745	0.0840	0.0311	0.0318	-2.4182	0.3728	-2.5204	0.1273	-19.8484	171.0992	304.2740	165.7191	54.9109	2.4640	1.7080	92.3657	55.8272
140.1814	11323.0000	-0.0480	1.5877	0.0000	218.6660	111.4400	230.6800	0.8392	125.2000	58.9045	NOT CONNECTED	0.0000	450.0000	0.0000	12493.4081	0.0665	0.0742	0.0325	0.0323	-2.4925	0.3479	-2.5061	0.1161	-19.3591	171.2284	304.8965	152.0575	54.8437	2.4893	1.6801	92.3589	55.8272
140.4486	11323.0000	-0.0480	1.5877	0.0000	218.6660	111.4400	230.6800	0.8392	125.2000	58.9045	NOT CONNECTED	0.0000	450.0000	0.0000	12493.4081	0.0665	0.0742	0.0325	0.0323	-2.4925	0.3479	-2.5061	0.1161	-19.3591	171.2284	304.8965	152.0575	54.8437	2.4893	1.6801	92.3589	55.8272
140.8029	11323.0000	-0.0480	1.5877	0.0000	218.6660	111.4400	230.6800	0.8392	125.2000	58.9045	NOT CONNECTED	0.0000	450.0000	0.0000	12216.0962	0.0607	0.0686	0.0341	0.0330	-2.3585	0.2594	-2.3385	0.0487	-19.8592	173.7208	305.4284	144.3670	54.7928	2.4169	1.6994	92.3213	55.8272
141.1847	10990.0000	-0.0430	1.5641	0.0000	218.7410	104.9800	230.6640	0.8003	118.7000	58.9150	NOT CONNECTED	0.0000	450.0000	0.0000	11939.5000	0.0838	0.0602	0.0337	0.0337	-2.2196	0.3771	-2.3810	0.1117	-14.9660	174.3604	305.6541	139.4922	54.7257	2.3928	1.6284	92.3213	55.8272
141.4241	10990.0000	-0.0430	1.5641	0.0000	218.7410	104.9800	230.6640	0.8003	118.7000	58.9150	NOT CONNECTED	0.0000	450.0000	0.0000	11939.5000	0.0838	0.0602	0.0337	0.0337	-2.2196	0.3771	-2.3810	0.1117	-14.9660	174.3604	305.6541	139.4922	54.7257	2.3928	1.6284	92.3213	55.8272
141.9546	10651.0000	-0.0400	1.5162	0.0000	218.8760	94.7900	230.6320	0.7368	108.2400	58.9579	NOT CONNECTED	0.0000	450.0000	0.0000	11654.3978	0.0793	0.0633	0.0347	0.0351	-2.3609	0.4593	-2.3866	0.0547	-10.3075	174.3959	306.2395	133.4042	54.6469	2.2157	1.5952	92.2709	55.8272
142.0460	10651.0000	-0.0400	1.5162	0.0000	218.8760	94.7900	230.6320	0.7368	108.2400	58.9579	NOT CONNECTED	0.0000	450.0000	0.0000	11654.3978	0.0793	0.0633	0.0347	0.0351	-2.3609	0.4593	-2.3866	0.0547	-10.3075	174.3959	306.2395	133.4042	54.6469	2.2157	1.5952	92.2709	55.8272
142.6672	10307.0000	-0.0350	1.4960	0.0000	218.6140	91.9100	230.6150	0.7173	105.0600	58.9695	NOT CONNECTED	0.0000	450.0000	0.0000	11382.1379	0.0581	0.0572	0.0352	0.0365	-2.2358	0.2770	-2.3039	0.1336	-18.6542	179.3972	306.6141	123.6097	54.5715	2.3524	1.5714	92.2709	55.8272
142.6968	10307.0000	-0.0350	1.4960	0.0000	218.6140	91.9100	230.6150	0.7173	105.0600	58.9695	NOT CONNECTED	0.0000	450.0000	0.0000	11382.1379	0.0581	0.0572	0.0352	0.0365	-2.2358	0.2770	-2.3039	0.1336	-18.6542	179.3972	306.6141	123.6097	54.5715	2.3524	1.5714	92.2709	55.8272
143.2893	9969.0000	-0.0300	1.4444	0.0000	218.3380	82.4800	230.5850	0.6581	95.3500	58.9833	NOT CONNECTED	0.0000	450.0000	0.0000	11101.9840	0.0835	0.0547	0.0364	0.0371	-2.3123	0.4100	-2.0858	0.0417	-23.2439	171.8119	307.0998	113.4028	54.4919	2.2474	1.5519	92.2129	55.8272
143.4497	9969.0000	-0.0300	1.4444	0.0000	218.3380	82.4800	230.5850	0.6581	95.3500	58.9833	NOT CONNECTED	0.0000	450.0000	0.0000	11101.9840	0.0835	0.0547	0.0364	0.0371	-2.3123	0.4100	-2.0858	0.0417	-23.2439	171.8119	307.0998	113.4028	54.4919	2.2474	1.5519	92.2129	55.8272
143.9106	9648.0000	-0.0250	1.4052	0.0000	218.5900	79.9600	230.5700	0.6413	92.6200	59.0093	NOT CONNECTED	0.0000	450.0000	0.0000	10825.9753	0.0660	0.0481	0.0393	0.0380	-1.9646	0.2272	-1.9906	0.1008	-17.0457	171.0189	307.3746	106.7825	54.4252	2.3393	1.5340	92.1246	55.8272
144.1901	9648.0000	-0.0250	1.4052	0.0000	218.5900	79.9600	230.5700	0.6413	92.6200	59.0093	NOT CONNECTED	0.0000	450.0000	0.0000	10825.9753	0.0660	0.0481	0.0393	0.0380	-1.9646	0.2272	-1.9906	0.1008	-17.0457	171.0189	307.3746	106.7825	54.4252	2.3393	1.5340	92.1246	55.8272
144.5319	9648.0000	-0.0250	1.4052	0.0000	218.5900	79.9600	230.5700	0.6413	92.6200	59.0093	NOT CONNECTED	0.0000	450.0000	0.0000	10555.5502	0.0967	0.0337	0.0383	0.0387	-1.8626	0.3825	-1.9743	-0.0106	-27.2715	183.1358	307.7740	104.7094	54.3420	2.1676	1.4786	92.1246	55.8272
144.9519	9314.0000	-0.0210	1.3188	0.0000	219.8050	63.8400	230.5490	0.5379	76.0000	59.0137	NOT CONNECTED	0.0000	450.0000	0.0000	10263.5623	0.0777	0.0586	0.0401	0.0403	-2.2070	0.3988	-2.3268	-0.0313	-22.8299	184.7973	308.0141	97.0853	54.2606	2.3079	1.4541	92.0250	55.8272
145.1372	9314.0000	-0.0210	1.3188	0.0000	219.8050	63.8400	230.5490	0.5379	76.0000	59.0137	NOT CONNECTED	0.0000	450.0000	0.0000	10263.5623	0.0777	0.0586	0.0401	0.0403	-2.2070	0.3988	-2.3268	-0.0313	-22.8299	184.7973	308.0141	97.0853	54.2606	2.3079	1.4541	92.0250	55.8272
145.6964	8963.0000	-0.0160	1.2738	0.0000	220.4870	56.3800	230.5370	0.4878	68.1000	59.0115	NOT CONNECTED	0.0000	450.0000	0.0000	9999.0158	-0.0018	0.0471	0.0413	0.0411	-2.1778	0.0458	-2.2990	-0.0135	-30.1944	161.5683	308.4462	95.4710	54.1747	1.6725	1.4342	91.9181	55.8272
145.7586	8963.0000	-0.0160	1.2738	0.0000	220.4870	56.3800	230.5370	0.4878	68.1000	59.0115	NOT CONNECTED	0.0000	450.0000	0.0000	9999.0158	-0.0018	0.0471	0.0413	0.0411	-2.1778	0.0458	-2.2990	-0.0135	-30.1944	161.5683	308.4462	95.4710	54.1747	1.6725	1.4342	91.9181	55.8272
146.3802	8626.0000	-0.0150	1.1890	0.0000	221.0830	47.5900	230.5190	0.4283	58.8100	58.9981	NOT CONNECTED	0.0000	450.0000	0.0000	9710.5739	0.0113	0.0589	0.0434	0.0423	-1.7194	-0.0763	-2.1979	0.0803	2.1489	167.9504	308.7354	88.1530	54.0882	2.0743	1.4067	91.9181	55.8272
146.4462	8626.0000	-0.0150	1.1890	0.0000	221.0830	47.5900	230.5190	0.4283	58.8100	58.9981	NOT CONNECTED	0.0000	450.0000	0.0000	9710.5739	0.0113	0.0589	0.0434	0.0423	-1.7194	-0.0763	-2.1979	0.0803	2.1489	167.9504	308.7354	88.1530	54.0882	2.0743	1.4067	91.9181	55.8272
147.0012	8292.0000	-0.0090	1.1449	0.0000	221.2350	43.0500	230.5140	0.3969	54.0500	59.0152	NOT CONNECTED	0.0000	450.0000	0.0000	9432.5986	0.0304	0.0502	0.0436	0.0440	-1.6769	0.0025	-1.7851	0.0593	9.5466	172.1678	309.5695	75.2626	54.0045	2.1747	1.3409	91.7852	55.8272
147.1789	8292.0000	-0.0090	1.1449	0.0000	221.2350	43.0500	230.5140	0.3969	54.0500	59.0152	NOT CONNECTED	0.0000	450.0000	0.0000	9432.5986	0.0304	0.0502	0.0436	0.0440	-1.6769	0.0025	-1.7851	0.0593	9.5466	172.1678	309.5695	75.2626	54.0045	2.1747	1.3409	91.7852	55.8272
147.6226	7956.0000	-0.0080	1.0500	0.0000	221.6030	35.4900	230.5060	0.3440	45.9300	58.9690	NOT CONNECTED	0.0000	450.0000	0.0000	9153.7253	0.0305	0.0341	0.0458	0.0451	-1.7993	0.1368	-1.9166	0.0458	-24.1935	173.1381	310.4706	66.5593	53.8971	1.7937	1.2640	91.7852	55.8272
147.9522	7956.0000	-0.0080	1.0500	0.0000	221.6030	35.4900	230.5060	0.3440	45.9300	58.9690	NOT CONNECTED	0.0000	450.0000	0.0000	8875.7256	0.0467	0.0282	0.0465	0.0467	-1.7615	0.1857	-1.7222	-0.0047	-15.1719	177.0992	310.9816	55.8089	53.7806	1.7992	1.2183	91.6377	55.8272
148.2443	7956.0000	-0.0080	1.0500	0.0000	221.6030	35.4900	230.5060	0.3440	45.9300	58.9690	NOT CONNECTED	0.0000	450.0000	0.0000	8875.7256	0.0467	0.0282	0.0465	0.0467	-1.7615	0.1857	-1.7222	-0.0047	-15.1719	177.0992	310.9816	55.8089	53.7806	1.7992	1.2183	91.6377	55.8272
148.6808	7614.0000	-0.0100	1.0217	0.0000	219.0390	32.1800	230.5030	0.3230	42.7700	58.9984	NOT CONNECTED	0.0000	450.0000	0.0000	8602.1234	0.0260	0.0202	0.0497	0.0488	-1.7825	0.0876	-1.6587	0.0577	-12.1517	176.2157	311.3936	51.7838	53.6597	1.6039	1.1753	91.4743	55.8272
148.8497	7614.0000	-0.0100	1.0217	0.0000	219.0390	32.1800	230.5030	0.3230	42.7700	58.9984	NOT CONNECTED	0.0000	450.0000	0.0000	8602.1234	0.0260	0.0202	0.0497	0.0488	-1.7825	0.0876	-1.6587	0.0577	-12.1517	176.2157	311.3936	51.7838	53.6597	1.6039	1.1753	91.4743	55.8272
149.4460	7282.0000	-0.0080	1.0200	0.0000	206.6870	27.6500	230.4990	0.2971	38.9300	58.9555	NOT CONNECTED	0.0000	450.0000	0.0000	8320.4582	0.0247	0.0213	0.0493	0.0504	-1.6405	0.0735	-1.5552	0.0478	-19.8702	175.2253	312.0819	48.9801	53.5400	1.6485	1.1458	91.4743	55.8272
149.4713	7282.0000	-0.0080	1.0200	0.0000	206.6870	27.6500	230.4990	0.2971	38.9300	58.9555	NOT CONNECTED	0.0000	450.0000	0.0000	8320.4582	0.0247	0.0213	0.0493	0.0504	-1.6405	0.0735	-1.5552	0.0478	-19.8702	175.2253	312.0819	48.9801	53.5400	1.6485	1.1458	91.4743	55.8272
150.0922	6939.0000	-0.0070	1.0196	0.0000	200.4590	25.9400	230.5010	0.2879	37.5900	58.9419	NOT CONNECTED	0.0000	450.0000	0.0000	8060.4544	0.0005	-0.0000	0.0517	0.0521	-1.5295	-0.0909	-1.4767	-0.0157	-13.8439	174.5746	312.5414	40.1114	53.4197	1.5703	1.0594	91.2841	55.8272
150.1861	6939.0000	-0.0070	1.0196	0.0000	200.4590	25.9400	230.5010	0.2879	37.5900	58.9419	NOT CONNECTED	0.0000	450.0000	0.0000	8060.4544	0.0005	-0.0000	0.0517	0.0521	-1.5295	-0.0909	-1.4767	-0.0157	-13.8439	174.5746	312.5414	40.1114	53.4197	1.5703	1.0594	91.2841	55.8272
150.6985	6600.0000	-0.0050	1.0160	0.0000	187.7010	22.1900	230.5100	0.2657	34.2700	58.9329	NOT CONNECTED	0.0000	450.0000	0.0000	7761.3330	0.0051	0.0179	0.0538	0.0531	-1.4968	0.0340	-1.4259	0.0267	-5.0013	165.4963	312.8268	37.5065	53.2863	1.4254	1.0031	91.2841	55.8272
150.9566	6600.0000	-0.0050	1.0160	0.0000	187.7010	22.1900	230.5100	0.2657	34.2700	58.9329	NOT CONNECTED	0.0000	450.0000	0.0000	7761.3330	0.0051	0.0179	0.0538	0.0531	-1.4968	0.0340	-1.4259	0.0267	-5.0013	165.4963	312.8268	37.5065	53.2863	1.4254	1.0031	91.2841	55.8272
151.3203	6600.0000	-0.0050	1.0160	0.0000	187.7010	22.1900	230.5100	0.2657	34.2700	58.9329	NOT CONNECTED	0.0000	450.0000	0.0000	7480.9361	0.0320	0.0159	0.0524	0.0531	-1.4433	0.0987	-1.5858	-0.0195	-1.7274	162.8038	313.1392	33.9115	53.1650	1.4005	1.0007	91.0789	55.8272
151.6972	6253.0000	0.0000	1.0153	0.0000	181.2750	20.3000	230.5160	0.2534	32.5100	58.8979	NOT CONNECTED	0.0000	450.0000	0.0000	7201.2030	0.0234	0.0150	0.0527	0.0531	-1.5920	0.1244	-1.5911	-0.0292	-4.2931	164.2361	313.2365	30.0306	53.0516	1.3952	1.0028	90.8629	55.8272
151.9415	6253.0000	0.0000	1.0153	0.0000	181.2750	20.3000	230.5160	0.2534	32.5100	58.8979	NOT CONNECTED	0.0000	450.0000	0.0000	7201.2030	0.0234	0.0150	0.0527	0.0531	-1.5920	0.1244	-1.5911	-0.0292	-4.2931	164.2361	313.2365	30.0306	53.0516	1.3952	1.0028	90.8629	55.8272
152.4481	5921.0000	0.0000	1.0160	0.0000	168.5810	18.5500	230.5360	0.2415	30.8300	58.8846	NOT CONNECTED	0.0000	450.0000	0.0000	6922.5144	-0.0057	0.0125	0.0530	0.0531	-1.5632	0.1025	-1.3797	-0.0392	-11.8672	152.7863	313.5422	27.5127	52.9531	1.5105	1.0423	90.8629	55.8272
152.5635	5921.0000	0.0000	1.0160	0.0000	168.5810	18.5500	230.5360	0.2415	30.8300	58.8846	NOT CONNECTED	0.0000	450.0000	0.0000	6922.5144	-0.0057	0.0125	0.0530	0.0531	-1.5632	0.1025	-1.3797	-0.0392	-11.8672	152.7863	313.5422	27.5127	52.9531	1.5105	1.0423	90.8629	55.8272
153.1856	5375.0000	0.0020	1.0145	0.0000	156.5560	18.6600	230.5600	0.2434	31.1400	58.8517	NOT CONNECTED	0.0000	450.0000	0.0000	6645.3458	0.0101	0.0036	0.0529	0.0531	-1.4799	0.0447	-1.4980	0.0300	-10.4051	151.9249	313.9047	26.7132	52.8694	1.4855	1.0064	90.6367	55.8272
153.7050	5375.0000	0.0020	1.0145	0.0000	156.5560	18.6600	230.5600	0.2434	31.1400	58.8517	NOT CONNECTED	0.0000	450.0000	0.0000	6356.9581	0.0020	0.0172	0.0529	0.0531	-1.4260	0.0008	-1.3856	0.0228	-7.9690	140.3940	314.0887	23.4728	52.7932	1.5232	1.0080	90.4101	55.8272
153.8077	5375.0000	0.0020	1.0145	0.0000	156.5560	18.6600	230.5600	0.2434	31.1400	58.8517	NOT CONNECTED	0.0000	450.0000	0.0000	6356.9581	0.0020	0.0172	0.0529	0.0531	-1.4260	0.0008	-1.3856	0.0228	-7.9690	140.3940	314.0887	23.4728	52.7932	1.5232	1.0080	90.4101	55.8272
154.4275	5069.0000	0.0000	1.0148	0.0000	144.7750	18.6700	230.5890	0.2435	31.2300	58.8371	NOT CONNECTED	0.0000	450.0000	0.0000	6091.8171	-0.0141	-0.0000	0.0532	0.0531	-1.4256	-0.0668	-1.5434	0.0130	-12.1619	131.2695	314.2375	22.3077	52.7224	1.3747	1.0093	90.4101	55.8272
154.4487	5069.0000	0.0000	1.0148	0.0000	144.7750	18.6700	230.5890	0.2435	31.2300	58.8371	NOT CONNECTED	0.0000	450.0000	0.0000	6091.8171	-0.0141	-0.0000	0.0532	0.0531	-1.4256	-0.0668	-1.5434	0.0130	-12.1619	131.2695	314.2375	22.3077	52.7224	1.3747	1.0093	90.4101	55.8272
155.0497	4775.0000	0.0010	1.0144	0.0000	139.0130	18.5800	230.6050	0.2432	31.1200	58.8220	NOT CONNECTED	0.0000	450.0000	0.0000	5805.0503	0.0029	-0.0000	0.0531	0.0531	-1.4162	-0.0039	-1.3957	0.0379	-8.4809	130.5824	314.4702	21.4237	52.6594	1.4329	1.0121	90.1845	55.8272
155.1827	4775.0000	0.0010	1.0144	0.0000	139.0130	18.5800	230.6050	0.2432	31.1200	58.8220	NOT CONNECTED	0.0000	450.0000	0.0000	5805.0503	0.0029	-0.0000	0.0531	0.0531	-1.4162	-0.0039	-1.3957	0.0379	-8.4809	130.5824	314.4702	21.4237	52.6594	1.4329	1.0121	90.1845	55.8272
155.6705	4489.0000	0.0010	1.0153	0.0000	127.9600	18.5400	230.6440	0.2430	31.1700	58.7545	NOT CONNECTED	0.0000	450.0000	0.0000	5528.2063	-0.0187	-0.0000	0.0530	0.0531	-1.3069	-0.0755	-1.4327	-0.0183	-9.4938	126.8074	314.2713	21.3594	52.6053	1.5047	1.0320	90.1845	55.8272
155.9557	4489.0000	0.0010	1.0153	0.0000	127.9600	18.5400	230.6440	0.2430	31.1700	58.7545	NOT CONNECTED	0.0000	450.0000	0.0000	5528.2063	-0.0187	-0.0000	0.0530	0.0531	-1.3069	-0.0755	-1.4327	-0.0183	-9.4938	126.8074	314.2713	21.3594	52.6053	1.5047	1.0320	90.1845	55.8272
156.2919	4489.0000	0.0010	1.0153	0.0000	127.9600	18.5400	230.6440	0.2430	31.1700	58.7545	NOT CONNECTED	0.0000	450.0000	0.0000	5270.5957	0.0061	-0.0000	0.0531	0.0531	-1.5416	0.0209	-1.5611	-0.0244	-8.7058	113.8967	314.3106	21.1880	52.5564	1.5147	1.0127	89.9540	55.8272
156.7035	4194.0000	0.0020	1.0153	0.0000	122.6650	18.3000	230.6650	0.2412	30.9400	58.7666	NOT CONNECTED	0.0000	450.0000	0.0000	5021.7381	-0.0167	-0.0000	0.0531	0.0531	-1.3019	-0.0750	-1.4871	0.0195	-8.7562	117.6745	314.4040	21.3432	52.5108	1.3238	1.0136	89.7231	55.8272
156.9132	4194.0000	0.0020	1.0153	0.0000	122.6650	18.3000	230.6650	0.2412	30.9400	58.7666	NOT CONNECTED	0.0000	450.0000	0.0000	5021.7381	-0.0167	-0.0000	0.0531	0.0531	-1.3019	-0.0750	-1.4871	0.0195	-8.7562	117.6745	314.4040	21.3432	52.5108	1.3238	1.0136	89.7231	55.8272
157.4495	3914.0000	0.0020	1.0153	0.0000	112.2120	18.1900	230.7060	0.2406	30.8600	58.7267	NOT CONNECTED	0.0000	450.0000	0.0000	4772.8849	-0.0132	-0.0000	0.0531	0.0531	-1.3817	-0.0460	-1.5228	-0.0020	-7.4633	103.4158	314.3389	21.0724	52.4696	1.3673	1.0148	89.7231	55.8272
157.5346	3914.0000	0.0020	1.0153	0.0000	112.2120	18.1900	230.7060	0.2406	30.8600	58.7267	NOT CONNECTED	0.0000	450.0000	0.0000	4772.8849	-0.0132	-0.0000	0.0531	0.0531	-1.3817	-0.0460	-1.5228	-0.0020	-7.4633	103.4158	314.3389	21.0724	52.4696	1.3673	1.0148	89.7231	55.8272
158.1563	3651.0000	0.0010	1.0153	0.0000	107.1000	18.1000	230.7280	0.2396	30.6600	58.6963	NOT CONNECTED	0.0000	450.0000	0.0000	4531.4510	0.0070	-0.0000	0.0531	0.0531	-1.4533	0.0453	-1.5431	-0.0093	-9.8898	103.1466	314.4323	20.8969	52.4326	1.4943	1.0163	89.7248	55.8272
158.1826	3651.0000	0.0010	1.0153	0.0000	107.1000	18.1000	230.7280	0.2396	30.6600	58.6963	NOT CONNECTED	0.0000	450.0000	0.0000	4531.4510	0.0070	-0.0000	0.0531	0.0531	-1.4533	0.0453	-1.5431	-0.0093	-9.8898	103.1466	314.4323	20.8969	52.4326	1.4943	1.0163	89.7248	55.8272
158.7619	3391.0000	0.0000	1.0149	0.0000	97.1990	17.9600	230.7720	0.2383	30.5800	58.7031	NOT CONNECTED	0.0000	450.0000	0.0000	4300.4800	-0.0087	-0.0000	0.0530	0.0531	-1.4463	-0.0287	-1.5241	0.0299	-8.6266	97.1438	314.4431	21.4476	52.4026	1.4274	1.0282	89.7224	55.8272
158.9565	3391.0000	0.0000	1.0149	0.0000	97.1990	17.9600	230.7720	0.2383	30.5800	58.7031	NOT CONNECTED	0.0000	450.0000	0.0000	4300.4800	-0.0087	-0.0000	0.0530	0.0531	-1.4463	-0.0287	-1.5241	0.0299	-8.6266	97.1438	314.4431	21.4476	52.4026	1.4274	1.0282	89.7224	55.8272
159.3676	3120.0000	0.0010	1.0154	0.0000	92.4200	18.0400	230.7930	0.2381	30.5600	58.6481	NOT CONNECTED	0.0000	450.0000	0.0000	4074.7048	0.0000	-0.0000	0.0530	0.0531	-1.4788	-0.0017	-1.4777	0.0054	-10.0285	89.9445	314.5486	21.3369	52.3740	1.3506	1.0188	89.7224	55.8272
159.7013	3120.0000	0.0010	1.0154	0.0000	92.4200	18.0400	230.7930	0.2381	30.5600	58.6481	NOT CONNECTED	0.0000	450.0000	0.0000	3838.2833	-0.0005	-0.0000	0.0531	0.0531	-1.4176	0.0041	-1.4875	-0.0046	-10.3908	83.6431	314.5892	21.6925	52.3462	1.5665	1.0195	89.7191	55.8272
159.9889	3120.0000	0.0010	1.0154	0.0000	92.4200	18.0400	230.7930	0.2381	30.5600	58.6481	NOT CONNECTED	0.0000	450.0000	0.0000	3838.2833	-0.0005	-0.0000	0.0531	0.0531	-1.4176	0.0041	-1.4875	-0.0046	-10.3908	83.6431	314.5892	21.6925	52.3462	1.5665	1.0195	89.7191	55.8272
160.4470	2878.0000	0.0020	1.0160	0.0000	82.9890	18.0000	230.8330	0.2363	30.3100	58.6284	NOT CONNECTED	0.0000	450.0000	0.0000	3623.4816	0.0099	-0.0000	0.0531	0.0531	-1.4914	0.0521	-1.3551	0.0090	-9.8143	81.7684	314.6176	21.0290	52.3209	1.4227	1.0200	89.7191	55.8272
160.6102	2878.0000	0.0020	1.0160	0.0000	82.9890	18.0000	230.8330	0.2363	30.3100	58.6284	NOT CONNECTED	0.0000	450.0000	0.0000	3623.4816	0.0099	-0.0000	0.0531	0.0531	-1.4914	0.0521	-1.3551	0.0090	-9.8143	81.7684	314.6176	21.0290	52.3209	1.4227	1.0200	89.7191	55.8272
161.1958	2621.0000	0.0020	1.0156	0.0000	78.3160	17.8700	230.8510	0.2358	30.2300	58.5916	NOT CONNECTED	0.0000	450.0000	0.0000	3414.9652	0.0075	-0.0000	0.0531	0.0531	-1.4805	0.0294	-1.4101	0.0012	-9.1980	74.2459	314.6474	21.2288	52.2983	1.3201	1.0212	89.7154	55.8272
161.2325	2621.0000	0.0020	1.0156	0.0000	78.3160	17.8700	230.8510	0.2358	30.2300	58.5916	NOT CONNECTED	0.0000	450.0000	0.0000	3414.9652	0.0075	-0.0000	0.0531	0.0531	-1.4805	0.0294	-1.4101	0.0012	-9.1980	74.2459	314.6474	21.2288	52.2983	1.3201	1.0212	89.7154	55.8272
161.9567	2382.0000	0.0020	1.0149	0.0000	69.1800	17.8200	230.8830	0.2341	30.0300	58.5559	NOT CONNECTED	0.0000	450.0000	0.0000	3018.7379	0.0049	-0.0000	0.0531	0.0531	-1.4491	0.0206	-1.5181	-0.0340	-9.1636	66.1277	314.7854	21.6239	52.2614	1.4662	1.0225	89.7091	55.8272
