Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
108.8090	4294.0000	-0.2350	2.2630	0.0000	203.3560	646.5000	230.2350	3.9202	688.0200	63.0440	4.0000	18000.0000	450.0000	0.0000	17998.3480	0.2713	0.3112	0.0173	0.0196	-2.1989	2.2690	-3.3581	0.4322	-12.6838	180.6783	286.1807	710.7501	62.1268	3.2147	2.2498	84.2821	72.8929
109.3141	4537.0000	-0.2350	2.2616	0.0000	203.3990	646.4300	230.2620	3.9187	688.0300	63.1607	4.0000	18000.0000	450.0000	0.0000	17997.5157	0.2557	0.3120	0.0190	0.0187	-2.3972	2.2441	-3.1534	0.4127	-12.9740	176.1176	286.3425	689.2968	62.2176	3.3794	2.2467	84.2821	72.8929
109.5415	4537.0000	-0.2350	2.2616	0.0000	203.3990	646.4300	230.2620	3.9187	688.0300	63.1607	4.0000	18000.0000	450.0000	0.0000	17997.5157	0.2557	0.3120	0.0190	0.0187	-2.3972	2.2441	-3.1534	0.4127	-12.9740	176.1176	286.3425	689.2968	62.2176	3.3794	2.2467	84.2821	72.8929
109.9192	4970.0000	-0.2330	2.2614	0.0000	203.4260	646.1700	230.2800	3.9166	687.6600	63.3209	4.0000	18000.0000	450.0000	0.0000	17996.7172	0.3258	0.3132	0.0174	0.0206	-1.8426	2.6456	-3.1852	0.3886	-10.7060	192.4690	286.2571	702.2996	62.3041	3.2877	2.2478	84.5500	72.8929
110.2749	4970.0000	-0.2330	2.2614	0.0000	203.4260	646.1700	230.2800	3.9166	687.6600	63.3209	4.0000	18000.0000	450.0000	0.0000	18003.6180	0.2862	0.3042	0.0197	0.0207	-2.1603	2.2600	-3.1725	0.3642	-22.6903	187.3003	286.2523	706.1907	62.3957	3.0797	2.2487	84.8269	72.8929
110.5410	4970.0000	-0.2330	2.2614	0.0000	203.4260	646.1700	230.2800	3.9166	687.6600	63.3209	4.0000	18000.0000	450.0000	0.0000	18003.6180	0.2862	0.3042	0.0197	0.0207	-2.1603	2.2600	-3.1725	0.3642	-22.6903	187.3003	286.2523	706.1907	62.3957	3.0797	2.2487	84.8269	72.8929
111.0162	5457.0000	-0.2350	2.2576	0.0000	203.8730	644.5200	230.3230	3.9088	685.8500	63.4455	5.0000	18000.0000	450.0000	0.0000	18004.3606	0.2634	0.3032	0.0172	0.0197	-2.4340	2.2034	-3.2523	0.3985	-13.7449	179.4473	286.3776	698.5378	62.4921	3.2595	2.3058	84.8269	72.8929
111.1620	5457.0000	-0.2350	2.2576	0.0000	203.8730	644.5200	230.3230	3.9088	685.8500	63.4455	5.0000	18000.0000	450.0000	0.0000	18004.3606	0.2634	0.3032	0.0172	0.0197	-2.4340	2.2034	-3.2523	0.3985	-13.7449	179.4473	286.3776	698.5378	62.4921	3.2595	2.3058	84.8269	72.8929
111.7524	4522.0000	-0.2330	2.2538	0.0000	203.9540	641.1600	230.3370	3.8878	682.1700	63.5640	NOT CONNECTED	18000.0000	450.0000	0.0000	17998.6441	0.2783	0.3107	0.0202	0.0189	-2.0786	2.3967	-3.2427	0.4011	-21.3921	175.0772	286.3618	695.8143	62.6102	3.4016	2.2580	85.0922	72.8929
111.7832	4522.0000	-0.2330	2.2538	0.0000	203.9540	641.1600	230.3370	3.8878	682.1700	63.5640	NOT CONNECTED	18000.0000	450.0000	0.0000	17998.6441	0.2783	0.3107	0.0202	0.0189	-2.0786	2.3967	-3.2427	0.4011	-21.3921	175.0772	286.3618	695.8143	62.6102	3.4016	2.2580	85.0922	72.8929
112.4051	4452.0000	-0.2320	2.2568	0.0000	204.1080	647.5200	230.3710	3.9222	689.0800	63.6842	NOT CONNECTED	18000.0000	450.0000	0.0000	17997.1578	0.2720	0.3123	0.0183	0.0174	-2.0982	2.5878	-3.2133	0.4720	-12.1890	182.0081	286.3347	696.5486	62.7050	3.2039	2.2530	85.3615	72.8929
112.4892	4452.0000	-0.2320	2.2568	0.0000	204.1080	647.5200	230.3710	3.9222	689.0800	63.6842	NOT CONNECTED	18000.0000	450.0000	0.0000	17997.1578	0.2720	0.3123	0.0183	0.0174	-2.0982	2.5878	-3.2133	0.4720	-12.1890	182.0081	286.3347	696.5486	62.7050	3.2039	2.2530	85.3615	72.8929
113.0269	4792.0000	-0.2080	2.2542	0.0000	204.1780	645.5500	230.4120	3.9102	686.9000	63.8338	NOT CONNECTED	18000.0000	450.0000	0.0000	18002.3859	0.3071	0.3041	0.0170	0.0178	-1.5564	2.9737	-3.3552	0.4514	-16.8165	173.9654	286.4089	686.0904	62.7903	3.3475	2.2368	85.3615	72.8929
113.4947	4792.0000	-0.2080	2.2542	0.0000	204.1780	645.5500	230.4120	3.9102	686.9000	63.8338	NOT CONNECTED	18000.0000	450.0000	0.0000	18000.2492	0.3343	0.3129	0.0203	0.0194	-1.4057	3.0165	-3.1431	0.3617	-10.6031	197.9452	286.6493	688.3035	62.8728	2.9863	2.2398	85.6340	72.8929
113.6481	4792.0000	-0.2080	2.2542	0.0000	204.1780	645.5500	230.4120	3.9102	686.9000	63.8338	NOT CONNECTED	18000.0000	450.0000	0.0000	18000.2492	0.3343	0.3129	0.0203	0.0194	-1.4057	3.0165	-3.1431	0.3617	-10.6031	197.9452	286.6493	688.3035	62.8728	2.9863	2.2398	85.6340	72.8929
114.2398	4836.0000	-0.1800	2.1436	0.0000	208.6830	521.9900	230.5250	3.2086	553.6000	63.9544	NOT CONNECTED	18000.0000	450.0000	0.0000	18001.1410	0.3011	0.3046	0.0186	0.0210	-1.8332	2.3414	-3.1272	0.3691	-21.8109	194.7112	286.6169	699.3865	62.9727	3.1899	2.2979	85.6340	72.8929
114.2703	4836.0000	-0.1800	2.1436	0.0000	208.6830	521.9900	230.5250	3.2086	553.6000	63.9544	NOT CONNECTED	18000.0000	450.0000	0.0000	18001.1410	0.3011	0.3046	0.0186	0.0210	-1.8332	2.3414	-3.1272	0.3691	-21.8109	194.7112	286.6169	699.3865	62.9727	3.1899	2.2979	85.6340	72.8929
114.8911	4452.0000	-0.1880	2.1519	0.0000	208.2750	534.4100	230.5220	3.2757	566.7000	64.0836	NOT CONNECTED	18000.0000	450.0000	0.0000	17998.6021	0.2771	0.3079	0.0190	0.0205	-2.2834	2.2330	-3.1590	0.3751	-13.1020	184.6117	286.6338	707.3488	63.0769	3.1484	2.2403	85.8864	72.8929
114.9891	4452.0000	-0.1880	2.1519	0.0000	208.2750	534.4100	230.5220	3.2757	566.7000	64.0836	NOT CONNECTED	18000.0000	450.0000	0.0000	17998.6021	0.2771	0.3079	0.0190	0.0205	-2.2834	2.2330	-3.1590	0.3751	-13.1020	184.6117	286.6338	707.3488	63.0769	3.1484	2.2403	85.8864	72.8929
115.5126	5303.0000	-0.1850	2.1520	0.0000	208.2680	534.5200	230.5420	3.2778	566.9200	64.1922	NOT CONNECTED	0.0000	450.0000	0.0000	18006.6243	0.2763	0.2978	0.0215	0.0197	-2.2423	2.3324	-3.2529	0.3753	-12.6014	178.6666	286.6407	697.9277	63.1656	3.2450	2.2488	86.1440	72.8929
115.7299	5303.0000	-0.1850	2.1520	0.0000	208.2680	534.5200	230.5420	3.2778	566.9200	64.1922	NOT CONNECTED	0.0000	450.0000	0.0000	18006.6243	0.2763	0.2978	0.0215	0.0197	-2.2423	2.3324	-3.2529	0.3753	-12.6014	178.6666	286.6407	697.9277	63.1656	3.2450	2.2488	86.1440	72.8929
116.1343	5303.0000	-0.1850	2.1520	0.0000	208.2680	534.5200	230.5420	3.2778	566.9200	64.1922	NOT CONNECTED	0.0000	450.0000	0.0000	18022.4380	0.1997	0.2419	0.0181	0.0192	-2.5890	1.7252	-3.0803	0.3239	-13.4024	183.4371	290.1930	556.8560	63.2430	3.1284	2.1631	86.1440	72.8929
116.7716	4531.0000	-0.1880	2.1514	0.0000	208.3570	535.2800	230.5900	3.2802	567.7300	64.4143	NOT CONNECTED	0.0000	450.0000	0.0000	17996.4607	0.2288	0.2530	0.0210	0.0205	-2.4639	1.8715	-3.1544	0.3700	-18.3542	187.2693	289.7461	573.6412	63.2535	3.0909	2.1216	86.4101	72.8929
116.9775	4531.0000	-0.1880	2.1514	0.0000	208.3570	535.2800	230.5900	3.2802	567.7300	64.4143	NOT CONNECTED	0.0000	450.0000	0.0000	17996.4607	0.2288	0.2530	0.0210	0.0205	-2.4639	1.8715	-3.1544	0.3700	-18.3542	187.2693	289.7461	573.6412	63.2535	3.0909	2.1216	86.4101	72.8929
117.3927	6896.0000	-0.1210	2.1509	0.0000	208.4600	535.6900	230.6030	3.2830	568.1300	64.5120	NOT CONNECTED	0.0000	450.0000	0.0000	17993.7948	0.2224	0.2578	0.0190	0.0199	-2.4203	1.8020	-3.1185	0.3356	-18.4853	179.7437	289.7289	580.0665	63.2964	3.1319	2.1932	86.6374	72.8929
117.7112	6896.0000	-0.1210	2.1509	0.0000	208.4600	535.6900	230.6030	3.2830	568.1300	64.5120	NOT CONNECTED	0.0000	450.0000	0.0000	18010.9828	0.2218	0.2352	0.0189	0.0190	-2.6451	1.9431	-3.0732	0.4354	-9.8269	183.0875	289.7309	573.0936	63.3324	2.9965	2.1273	86.6374	72.8929
118.0149	6896.0000	-0.1210	2.1509	0.0000	208.4600	535.6900	230.6030	3.2830	568.1300	64.5120	NOT CONNECTED	0.0000	450.0000	0.0000	18010.9828	0.2218	0.2352	0.0189	0.0190	-2.6451	1.9431	-3.0732	0.4354	-9.8269	183.0875	289.7309	573.0936	63.3324	2.9965	2.1273	86.6374	72.8929
118.4444	9271.0000	-0.1100	2.0059	0.0000	215.2130	331.2600	230.7440	2.1226	351.6700	64.5950	NOT CONNECTED	0.0000	450.0000	0.0000	17998.7746	0.2333	0.2510	0.0187	0.0211	-2.3032	1.7843	-3.2056	0.3225	-13.7890	189.8227	289.7667	579.9291	63.3634	3.1377	2.1269	86.8618	72.8929
118.6203	9271.0000	-0.1100	2.0059	0.0000	215.2130	331.2600	230.7440	2.1226	351.6700	64.5950	NOT CONNECTED	0.0000	450.0000	0.0000	17998.7746	0.2333	0.2510	0.0187	0.0211	-2.3032	1.7843	-3.2056	0.3225	-13.7890	189.8227	289.7667	579.9291	63.3634	3.1377	2.1269	86.8618	72.8929
119.1908	10585.0000	-0.1110	2.0017	0.0000	214.8690	340.2300	230.7250	2.1747	361.1800	64.7290	NOT CONNECTED	0.0000	450.0000	0.0000	17998.1906	0.2226	0.2517	0.0197	0.0208	-2.4581	1.7316	-3.0616	0.3029	-19.0852	186.0402	289.7393	580.5386	63.4025	3.1296	2.1286	86.8618	72.8929
119.2413	10585.0000	-0.1110	2.0017	0.0000	214.8690	340.2300	230.7250	2.1747	361.1800	64.7290	NOT CONNECTED	0.0000	450.0000	0.0000	17998.1906	0.2226	0.2517	0.0197	0.0208	-2.4581	1.7316	-3.0616	0.3029	-19.0852	186.0402	289.7393	580.5386	63.4025	3.1296	2.1286	86.8618	72.8929
119.8784	13925.0000	-0.1140	1.9791	0.0000	214.7970	327.7000	230.7560	2.1054	348.3200	64.8022	NOT CONNECTED	0.0000	450.0000	0.0000	18005.5473	0.2188	0.2290	0.0193	0.0216	-2.4497	1.6772	-3.1015	0.2776	-22.3353	191.6051	290.9803	532.3402	63.4471	3.1620	2.1352	87.0983	72.8929
119.9361	13925.0000	-0.1140	1.9791	0.0000	214.7970	327.7000	230.7560	2.1054	348.3200	64.8022	NOT CONNECTED	0.0000	450.0000	0.0000	18005.5473	0.2188	0.2290	0.0193	0.0216	-2.4497	1.6772	-3.1015	0.2776	-22.3353	191.6051	290.9803	532.3402	63.4471	3.1620	2.1352	87.0983	72.8929
120.5003	15703.0000	-0.1110	1.9629	0.0000	215.0740	315.9400	230.7710	2.0383	336.1600	64.8736	NOT CONNECTED	0.0000	450.0000	0.0000	17735.8402	0.1431	0.1414	0.0214	0.0223	-2.6827	1.1174	-2.9241	0.2038	-22.9034	190.5819	296.5208	359.9759	63.4854	2.8852	2.0356	87.3101	72.8929
120.6798	15703.0000	-0.1110	1.9629	0.0000	215.0740	315.9400	230.7710	2.0383	336.1600	64.8736	NOT CONNECTED	0.0000	450.0000	0.0000	17735.8402	0.1431	0.1414	0.0214	0.0223	-2.6827	1.1174	-2.9241	0.2038	-22.9034	190.5819	296.5208	359.9759	63.4854	2.8852	2.0356	87.3101	72.8929
121.1217	15844.0000	-0.1110	1.9295	0.0000	215.6720	288.6700	230.7950	1.8832	307.9600	65.0130	NOT CONNECTED	0.0000	450.0000	0.0000	17433.2807	0.1505	0.1540	0.0207	0.0221	-2.7769	1.1737	-2.9260	0.2004	-14.9789	190.3093	296.0748	374.8470	63.4490	2.8061	1.9668	87.3101	72.8929
121.4210	15844.0000	-0.1110	1.9295	0.0000	215.6720	288.6700	230.7950	1.8832	307.9600	65.0130	NOT CONNECTED	0.0000	450.0000	0.0000	17433.2807	0.1505	0.1540	0.0207	0.0221	-2.7769	1.1737	-2.9260	0.2004	-14.9789	190.3093	296.0748	374.8470	63.4490	2.8061	1.9668	87.3101	72.8929
121.7431	15844.0000	-0.1110	1.9295	0.0000	215.6720	288.6700	230.7950	1.8832	307.9600	65.0130	NOT CONNECTED	0.0000	450.0000	0.0000	17174.9450	0.1393	0.1249	0.0235	0.0217	-2.6895	1.1465	-3.0105	0.1829	-9.7051	188.4919	296.2005	363.6623	63.4149	2.7385	1.9582	87.4846	72.8929
122.1729	15645.0000	-0.1080	1.9140	0.0000	215.7940	278.0700	230.8030	1.8229	297.0100	65.0747	NOT CONNECTED	0.0000	450.0000	0.0000	16886.8936	0.1491	0.1333	0.0233	0.0222	-2.6796	1.1426	-2.8021	0.2178	-20.6910	184.1971	296.9051	346.6376	63.3893	2.8689	1.9514	87.4846	72.8929
122.3650	15645.0000	-0.1080	1.9140	0.0000	215.7940	278.0700	230.8030	1.8229	297.0100	65.0747	NOT CONNECTED	0.0000	450.0000	0.0000	16886.8936	0.1491	0.1333	0.0233	0.0222	-2.6796	1.1426	-2.8021	0.2178	-20.6910	184.1971	296.9051	346.6376	63.3893	2.8689	1.9514	87.4846	72.8929
122.9234	15569.0000	-0.0990	1.8818	0.0000	216.3190	257.9600	230.8210	1.7068	276.1800	65.1571	NOT CONNECTED	0.0000	450.0000	0.0000	16609.5734	0.1384	0.1254	0.0225	0.0223	-2.7263	1.0034	-2.7616	0.1700	-10.5723	183.9447	297.2595	331.4559	63.3635	2.8080	1.9518	87.6466	72.8929
122.9863	15569.0000	-0.0990	1.8818	0.0000	216.3190	257.9600	230.8210	1.7068	276.1800	65.1571	NOT CONNECTED	0.0000	450.0000	0.0000	16609.5734	0.1384	0.1254	0.0225	0.0223	-2.7263	1.0034	-2.7616	0.1700	-10.5723	183.9447	297.2595	331.4559	63.3635	2.8080	1.9518	87.6466	72.8929
123.6080	15202.0000	-0.0950	1.8649	0.0000	216.5750	246.3800	230.8280	1.6400	264.2600	65.2590	NOT CONNECTED	0.0000	450.0000	0.0000	16319.9029	0.1444	0.1337	0.0249	0.0236	-2.5868	1.0657	-2.7272	0.2108	-12.6716	186.3518	298.0147	316.8033	63.3623	2.7130	1.9348	87.7738	72.8929
123.6706	15202.0000	-0.0950	1.8649	0.0000	216.5750	246.3800	230.8280	1.6400	264.2600	65.2590	NOT CONNECTED	0.0000	450.0000	0.0000	16319.9029	0.1444	0.1337	0.0249	0.0236	-2.5868	1.0657	-2.7272	0.2108	-12.6716	186.3518	298.0147	316.8033	63.3623	2.7130	1.9348	87.7738	72.8929
124.2293	14872.0000	-0.0810	1.8402	0.0000	216.8040	229.3200	230.8370	1.5416	246.7000	65.3185	NOT CONNECTED	0.0000	450.0000	0.0000	16043.3591	0.1199	0.1241	0.0239	0.0251	-2.6629	0.7751	-2.8107	0.1710	-20.9268	180.3974	298.6714	303.9287	63.3306	2.7944	1.8848	87.7738	72.8929
124.4166	14872.0000	-0.0810	1.8402	0.0000	216.8040	229.3200	230.8370	1.5416	246.7000	65.3185	NOT CONNECTED	0.0000	450.0000	0.0000	16043.3591	0.1199	0.1241	0.0239	0.0251	-2.6629	0.7751	-2.8107	0.1710	-20.9268	180.3974	298.6714	303.9287	63.3306	2.7944	1.8848	87.7738	72.8929
124.8510	14533.0000	-0.0690	1.8162	0.0000	217.2150	219.3100	230.8420	1.4828	236.3400	65.3732	NOT CONNECTED	0.0000	450.0000	0.0000	15769.2027	0.1099	0.1218	0.0251	0.0254	-2.6283	0.6547	-2.7837	0.1882	-12.0886	181.8636	299.1421	285.3986	63.2984	2.6467	1.8680	87.8880	72.8929
125.1636	14533.0000	-0.0690	1.8162	0.0000	217.2150	219.3100	230.8420	1.4828	236.3400	65.3732	NOT CONNECTED	0.0000	450.0000	0.0000	15487.0287	0.1154	0.1185	0.0260	0.0251	-2.7071	0.8246	-2.6624	0.1805	-11.3586	177.7635	299.6891	270.4993	63.2643	2.6841	1.8438	87.9969	72.8929
125.4722	14533.0000	-0.0690	1.8162	0.0000	217.2150	219.3100	230.8420	1.4828	236.3400	65.3732	NOT CONNECTED	0.0000	450.0000	0.0000	15487.0287	0.1154	0.1185	0.0260	0.0251	-2.7071	0.8246	-2.6624	0.1805	-11.3586	177.7635	299.6891	270.4993	63.2643	2.6841	1.8438	87.9969	72.8929
125.9170	14217.0000	-0.0670	1.7825	0.0000	217.0140	197.9900	230.8510	1.3546	213.8100	65.4621	NOT CONNECTED	0.0000	450.0000	0.0000	15207.5101	0.1061	0.1151	0.0257	0.0256	-2.6578	0.5965	-2.6647	0.1934	-12.8062	175.6025	300.2812	257.0757	63.2328	2.5738	1.8733	87.9969	72.8929
126.0933	14217.0000	-0.0670	1.7825	0.0000	217.0140	197.9900	230.8510	1.3546	213.8100	65.4621	NOT CONNECTED	0.0000	450.0000	0.0000	15207.5101	0.1061	0.1151	0.0257	0.0256	-2.6578	0.5965	-2.6647	0.1934	-12.8062	175.6025	300.2812	257.0757	63.2328	2.5738	1.8733	87.9969	72.8929
126.6616	13861.0000	-0.0580	1.7649	0.0000	216.9020	188.4500	230.8510	1.2976	203.9000	65.5164	NOT CONNECTED	0.0000	450.0000	0.0000	14929.4906	0.1274	0.1090	0.0243	0.0256	-2.5516	0.8799	-2.6521	0.1666	-7.6097	176.2022	300.7151	248.2660	63.2188	2.6117	1.8153	88.0717	72.8929
126.7144	13861.0000	-0.0580	1.7649	0.0000	216.9020	188.4500	230.8510	1.2976	203.9000	65.5164	NOT CONNECTED	0.0000	450.0000	0.0000	14929.4906	0.1274	0.1090	0.0243	0.0256	-2.5516	0.8799	-2.6521	0.1666	-7.6097	176.2022	300.7151	248.2660	63.2188	2.6117	1.8153	88.0717	72.8929
127.3363	13521.0000	-0.0560	1.7233	0.0000	217.4730	167.5600	230.8540	1.1754	182.5800	65.5721	NOT CONNECTED	0.0000	450.0000	0.0000	14656.3017	0.1179	0.0989	0.0276	0.0262	-2.4826	0.8241	-2.5417	0.1051	-34.2219	178.3162	301.2075	239.2254	63.1793	2.6310	1.7848	88.0717	72.8929
127.4112	13521.0000	-0.0560	1.7233	0.0000	217.4730	167.5600	230.8540	1.1754	182.5800	65.5721	NOT CONNECTED	0.0000	450.0000	0.0000	14656.3017	0.1179	0.0989	0.0276	0.0262	-2.4826	0.8241	-2.5417	0.1051	-34.2219	178.3162	301.2075	239.2254	63.1793	2.6310	1.7848	88.0717	72.8929
127.9580	13195.0000	-0.0560	1.7020	0.0000	217.8510	158.8200	230.8530	1.1233	173.4900	65.6284	NOT CONNECTED	0.0000	450.0000	0.0000	14369.0581	0.1035	0.1048	0.0292	0.0280	-2.4824	0.5969	-2.5331	0.1600	-9.2843	183.5066	301.8512	217.3813	63.1371	2.6055	1.7677	88.1324	72.8929
128.1540	13195.0000	-0.0560	1.7020	0.0000	217.8510	158.8200	230.8530	1.1233	173.4900	65.6284	NOT CONNECTED	0.0000	450.0000	0.0000	14369.0581	0.1035	0.1048	0.0292	0.0280	-2.4824	0.5969	-2.5331	0.1600	-9.2843	183.5066	301.8512	217.3813	63.1371	2.6055	1.7677	88.1324	72.8929
128.5792	12887.0000	-0.0560	1.6607	0.0000	218.3530	143.9500	230.8470	1.0344	158.2600	65.6586	NOT CONNECTED	0.0000	450.0000	0.0000	14101.3351	0.0670	0.0838	0.0268	0.0286	-2.4709	0.3418	-2.4886	0.1313	-28.5658	177.6743	302.2185	203.3048	63.0942	2.5246	1.7440	88.1863	72.8929
128.9153	12887.0000	-0.0560	1.6607	0.0000	218.3530	143.9500	230.8470	1.0344	158.2600	65.6586	NOT CONNECTED	0.0000	450.0000	0.0000	13822.9658	0.0835	0.0847	0.0293	0.0293	-2.4784	0.5328	-2.5672	0.1536	-8.0640	180.6042	302.9112	192.7456	63.0583	2.5344	1.7830	88.1863	72.8929
129.2008	12887.0000	-0.0560	1.6607	0.0000	218.3530	143.9500	230.8470	1.0344	158.2600	65.6586	NOT CONNECTED	0.0000	450.0000	0.0000	13822.9658	0.0835	0.0847	0.0293	0.0293	-2.4784	0.5328	-2.5672	0.1536	-8.0640	180.6042	302.9112	192.7456	63.0583	2.5344	1.7830	88.1863	72.8929
129.6566	12516.0000	-0.0560	1.6399	0.0000	218.5030	136.1000	230.8420	0.9866	150.1300	65.7031	NOT CONNECTED	0.0000	450.0000	0.0000	13547.5202	0.0744	0.0758	0.0296	0.0297	-2.4759	0.4212	-2.5035	0.1368	-12.5206	179.0634	303.6252	179.5368	63.0274	2.5461	1.6918	88.2102	72.8929
129.8221	12516.0000	-0.0560	1.6399	0.0000	218.5030	136.1000	230.8420	0.9866	150.1300	65.7031	NOT CONNECTED	0.0000	450.0000	0.0000	13547.5202	0.0744	0.0758	0.0296	0.0297	-2.4759	0.4212	-2.5035	0.1368	-12.5206	179.0634	303.6252	179.5368	63.0274	2.5461	1.6918	88.2102	72.8929
130.4106	12192.0000	-0.0540	1.5966	0.0000	218.8570	122.4800	230.8280	0.9041	136.2400	65.7572	NOT CONNECTED	0.0000	450.0000	0.0000	13034.8843	0.0757	0.0723	0.0307	0.0307	-2.3274	0.3973	-2.4832	0.0858	-20.3848	171.3160	304.5481	161.6297	62.9269	2.5359	1.6497	88.2219	72.8929
130.9531	11870.0000	-0.0480	1.5748	0.0000	218.9300	116.5900	230.8180	0.8683	130.2200	65.7963	NOT CONNECTED	0.0000	450.0000	0.0000	13034.8843	0.0757	0.0723	0.0307	0.0307	-2.3274	0.3973	-2.4832	0.0858	-20.3848	171.3160	304.5481	161.6297	62.9269	2.5359	1.6497	88.2219	72.8929
131.1445	11870.0000	-0.0480	1.5748	0.0000	218.9300	116.5900	230.8180	0.8683	130.2200	65.7963	NOT CONNECTED	0.0000	450.0000	0.0000	13034.8843	0.0757	0.0723	0.0307	0.0307	-2.3274	0.3973	-2.4832	0.0858	-20.3848	171.3160	304.5481	161.6297	62.9269	2.5359	1.6497	88.2219	72.8929
131.5594	11533.0000	-0.0460	1.5264	0.0000	219.2840	105.0800	230.8000	0.7979	118.4000	65.8695	NOT CONNECTED	0.0000	450.0000	0.0000	12758.0689	0.0493	0.0719	0.0313	0.0321	-2.2383	0.1867	-2.3862	0.0889	-19.5078	174.7072	305.1342	146.8127	62.8672	2.4091	1.6287	88.2239	72.8929
131.9169	11533.0000	-0.0460	1.5264	0.0000	219.2840	105.0800	230.8000	0.7979	118.4000	65.8695	NOT CONNECTED	0.0000	450.0000	0.0000	12490.2794	0.0500	0.0622	0.0316	0.0327	-2.4648	0.2460	-2.2678	0.1212	-23.2445	178.3626	305.5396	141.8277	62.8121	2.4961	1.6615	88.2239	72.8929
132.1806	11533.0000	-0.0460	1.5264	0.0000	219.2840	105.0800	230.8000	0.7979	118.4000	65.8695	NOT CONNECTED	0.0000	450.0000	0.0000	12490.2794	0.0500	0.0622	0.0316	0.0327	-2.4648	0.2460	-2.2678	0.1212	-23.2445	178.3626	305.5396	141.8277	62.8121	2.4961	1.6615	88.2239	72.8929
132.6482	11170.0000	-0.0410	1.5024	0.0000	219.4540	98.9900	230.7880	0.7599	112.1300	65.8749	NOT CONNECTED	0.0000	450.0000	0.0000	12212.6667	0.0598	0.0574	0.0324	0.0335	-2.2720	0.3040	-2.2965	0.1213	-18.7960	176.5089	306.0344	132.3072	62.7643	2.3293	1.5745	88.1960	72.8929
132.8018	11170.0000	-0.0410	1.5024	0.0000	219.4540	98.9900	230.7880	0.7599	112.1300	65.8749	NOT CONNECTED	0.0000	450.0000	0.0000	12212.6667	0.0598	0.0574	0.0324	0.0335	-2.2720	0.3040	-2.2965	0.1213	-18.7960	176.5089	306.0344	132.3072	62.7643	2.3293	1.5745	88.1960	72.8929
133.4089	10850.0000	-0.0390	1.4545	0.0000	219.6220	88.1900	230.7610	0.6917	100.9300	65.8812	NOT CONNECTED	0.0000	450.0000	0.0000	11934.7323	0.0526	0.0541	0.0339	0.0341	-2.2005	0.2974	-2.2641	0.0865	-19.5624	175.1425	306.4481	123.6905	62.6955	2.2515	1.5450	88.1558	72.8929
133.4232	10850.0000	-0.0390	1.4545	0.0000	219.6220	88.1900	230.7610	0.6917	100.9300	65.8812	NOT CONNECTED	0.0000	450.0000	0.0000	11934.7323	0.0526	0.0541	0.0339	0.0341	-2.2005	0.2974	-2.2641	0.0865	-19.5624	175.1425	306.4481	123.6905	62.6955	2.2515	1.5450	88.1558	72.8929
134.0440	10504.0000	-0.0350	1.4292	0.0000	219.7310	84.4000	230.7440	0.6673	96.9700	65.9212	NOT CONNECTED	0.0000	450.0000	0.0000	11653.9839	0.0508	0.0539	0.0355	0.0349	-2.1993	0.2504	-2.1382	0.1057	-11.8839	171.2593	306.8659	116.0846	62.6252	2.1497	1.5171	88.1558	72.8929
134.1494	10504.0000	-0.0350	1.4292	0.0000	219.7310	84.4000	230.7440	0.6673	96.9700	65.9212	NOT CONNECTED	0.0000	450.0000	0.0000	11653.9839	0.0508	0.0539	0.0355	0.0349	-2.1993	0.2504	-2.1382	0.1057	-11.8839	171.2593	306.8659	116.0846	62.6252	2.1497	1.5171	88.1558	72.8929
134.6661	10203.0000	-0.0280	1.3844	0.0000	219.3060	78.1200	230.7110	0.6277	90.6000	65.9428	NOT CONNECTED	0.0000	450.0000	0.0000	11381.2391	0.0678	0.0450	0.0371	0.0356	-2.1157	0.2677	-2.1682	0.0393	-15.7797	175.8751	307.3285	113.0912	62.5543	2.1614	1.4819	88.1095	72.8929
134.9148	10203.0000	-0.0280	1.3844	0.0000	219.3060	78.1200	230.7110	0.6277	90.6000	65.9428	NOT CONNECTED	0.0000	450.0000	0.0000	11381.2391	0.0678	0.0450	0.0371	0.0356	-2.1157	0.2677	-2.1682	0.0393	-15.7797	175.8751	307.3285	113.0912	62.5543	2.1614	1.4819	88.1095	72.8929
135.2719	10203.0000	-0.0280	1.3844	0.0000	219.3060	78.1200	230.7110	0.6277	90.6000	65.9428	NOT CONNECTED	0.0000	450.0000	0.0000	11094.9794	0.0372	0.0532	0.0373	0.0371	-2.0577	0.0768	-2.0251	0.1096	-28.6228	169.0901	307.7889	107.4027	62.4860	2.0312	1.5154	88.1095	72.8929
