Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
201.9210	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0350	0.0000	2.3700	67.5948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4069	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
202.4284	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0330	0.0000	2.3800	67.5457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4340	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
202.6514	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0330	0.0000	2.3800	67.5457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4340	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
203.0507	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0350	0.0000	2.3700	67.5224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3662	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
203.3828	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0350	0.0000	2.3700	67.5224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3622	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
203.6742	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0350	0.0000	2.3700	67.5224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3622	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
204.1160	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0360	0.0000	2.3700	67.4847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3243	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
204.2949	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0360	0.0000	2.3700	67.4847	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3243	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
204.8497	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0420	0.0000	2.3700	67.4392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3784	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
204.9157	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0420	0.0000	2.3700	67.4392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3784	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
205.5377	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0470	0.0000	2.3700	67.3882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3784	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
205.5868	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0470	0.0000	2.3700	67.3882	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3784	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
206.1433	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0580	0.0000	2.3800	67.3828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3690	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
206.3336	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0580	0.0000	2.3800	67.3828	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3690	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
206.7486	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0670	0.0000	2.3800	67.3347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3704	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
207.0727	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0670	0.0000	2.3800	67.3347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3554	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
207.3540	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0670	0.0000	2.3800	67.3347	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3554	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
207.7975	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0860	0.0000	2.3800	67.3317	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3812	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
207.9587	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0860	0.0000	2.3800	67.3317	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3812	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
208.5292	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0990	0.0000	2.3700	67.2427	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4069	0.0000	85.5188	0.9785	0.0060	40.0000	85.5188
208.5797	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0990	0.0000	2.3700	67.2427	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4069	0.0000	85.5188	0.9785	0.0060	40.0000	85.5188
209.2012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1270	0.0000	2.3800	67.2209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3866	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
209.2669	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1270	0.0000	2.3800	67.2209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.3866	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
209.8225	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1430	0.0000	2.3800	67.1834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4353	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
210.0012	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1430	0.0000	2.3800	67.1834	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4353	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
210.4443	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1770	0.0000	2.3900	67.1433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4719	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
210.7281	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1770	0.0000	2.3900	67.1433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4719	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
211.0655	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1770	0.0000	2.3900	67.1433	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4584	0.0000	85.5188	0.9785	0.0059	40.0000	85.5188
211.4622	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1950	0.0000	2.3900	67.1431	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4421	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
211.6872	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1950	0.0000	2.3900	67.1431	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4421	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
212.2157	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2320	0.0000	2.3800	67.0966	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4963	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
212.3079	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2320	0.0000	2.3800	67.0966	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.4963	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
212.9129	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2490	0.0000	2.3700	67.0625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.5923	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
212.9543	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2490	0.0000	2.3700	67.0625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.5923	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
213.5186	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2650	0.0000	2.3800	67.0204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.6058	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
213.7135	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2650	0.0000	2.3800	67.0204	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.6058	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
214.1243	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2990	0.0000	2.3900	66.9752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.6194	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
214.4449	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2990	0.0000	2.3900	66.9752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.6166	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
214.7454	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.2990	0.0000	2.3900	66.9752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.6166	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
215.2144	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3160	0.0000	2.3800	66.9346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.6667	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
215.3666	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3160	0.0000	2.3800	66.9346	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.6667	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
215.9427	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3530	0.0000	2.3800	66.8755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7573	0.0000	85.5188	0.9785	0.0059	40.0000	85.5188
215.9880	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3530	0.0000	2.3800	66.8755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7573	0.0000	85.5188	0.9785	0.0059	40.0000	85.5188
216.6094	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3740	0.0000	2.3800	66.8693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7424	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
216.7086	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.3740	0.0000	2.3800	66.8693	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7424	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
217.2313	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4180	0.0000	2.3800	66.8227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7506	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
217.4413	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4180	0.0000	2.3800	66.8227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7506	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
217.8527	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4390	0.0000	2.3900	66.7888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.7912	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
218.2100	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4390	0.0000	2.3900	66.7888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8195	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
218.4741	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4390	0.0000	2.3900	66.7888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8195	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
218.9406	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4850	0.0000	2.3900	66.7554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8953	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
219.0954	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4850	0.0000	2.3900	66.7554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.8953	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
219.6743	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5090	0.0000	2.4000	66.7172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9183	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
219.6999	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5090	0.0000	2.4000	66.7172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9183	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
220.3219	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	2.3900	66.7153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9711	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
220.4077	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5700	0.0000	2.3900	66.7153	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	319.9711	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
220.9433	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6020	0.0000	2.4000	66.6337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0307	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
221.1353	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6020	0.0000	2.4000	66.6337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0307	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
221.5647	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6670	0.0000	2.4000	66.6054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0266	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
221.8705	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6670	0.0000	2.4000	66.6054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0266	0.0000	85.5188	0.9785	0.0055	40.0000	85.5188
222.1857	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6670	0.0000	2.4000	66.6054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.0916	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
222.6071	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6990	0.0000	2.3900	66.5983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.1646	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
222.7910	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6990	0.0000	2.3900	66.5983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.1646	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
223.3387	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7610	0.0000	2.4000	66.5478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.2553	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
223.4117	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7610	0.0000	2.4000	66.5478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.2553	0.0000	85.5188	0.9785	0.0054	40.0000	85.5188
224.0754	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7920	0.0000	2.4000	66.5126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3081	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
224.5429	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8480	0.0000	2.4000	66.4755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3081	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
224.8155	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8480	0.0000	2.4000	66.4755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3081	0.0000	85.5188	0.9785	0.0056	40.0000	85.5188
225.1648	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8480	0.0000	2.4000	66.4755	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.3852	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
225.5513	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8740	0.0000	2.4000	66.4427	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4027	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
225.7700	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8740	0.0000	2.4000	66.4427	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4027	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
226.3907	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9390	0.0000	2.3900	66.3991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4663	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
226.8070	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9390	0.0000	2.3900	66.3991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4839	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
227.0126	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9390	0.0000	2.3900	66.3991	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.4839	0.0000	85.5188	0.9785	0.0058	40.0000	85.5188
227.5460	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9570	0.0000	2.3900	66.3536	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.5394	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
227.6333	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9570	0.0000	2.3900	66.3536	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.5394	0.0000	85.5188	0.9785	0.0053	40.0000	85.5188
228.2552	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9820	0.0000	2.3900	66.3432	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.7617	-0.6143	-0.8882	-0.4106	0.0000	0.0000	320.5611	0.0000	85.5188	0.9785	0.0057	40.0000	85.5188
