Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
520.7623	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.4510	0.0000	2.3600	43.0421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8696	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
521.3683	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4450	0.0000	2.3600	43.0110	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8886	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
521.3711	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.4450	0.0000	2.3600	43.0110	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8886	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
521.9886	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4340	0.0000	2.3700	43.0063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9305	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
522.1131	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4340	0.0000	2.3700	43.0063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.9305	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
522.6107	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4340	0.0000	2.3700	43.0063	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8791	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
523.2320	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4140	0.0000	2.3700	42.9868	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8615	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
523.3666	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.4140	0.0000	2.3700	42.9868	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8615	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
523.8534	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3880	0.0000	2.3600	42.9857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8737	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
524.0991	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.3880	0.0000	2.3600	42.9857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8737	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
524.4747	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3730	0.0000	2.3700	42.9916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8521	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
524.8393	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3730	0.0000	2.3700	42.9916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8696	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
525.0954	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3730	0.0000	2.3700	42.9916	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8696	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
525.5789	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3400	0.0000	2.3700	42.9607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8142	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
525.7168	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.3400	0.0000	2.3700	42.9607	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8142	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
526.3131	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3210	0.0000	2.3500	42.9543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8304	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
526.3223	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3210	0.0000	2.3500	42.9543	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.8304	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
526.9434	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3030	0.0000	2.3600	42.9487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7587	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
527.0499	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.3030	0.0000	2.3600	42.9487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7587	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
527.5654	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2580	0.0000	2.3600	42.9388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7316	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
527.7911	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2580	0.0000	2.3600	42.9388	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.7316	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
528.1865	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2340	0.0000	2.3600	42.9027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6707	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
528.5342	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2340	0.0000	2.3600	42.9027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6572	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
528.8077	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.2340	0.0000	2.3600	42.9027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6572	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
529.2688	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1940	0.0000	2.3600	42.9074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6207	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
529.4290	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1940	0.0000	2.3600	42.9074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.6207	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
530.0104	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1780	0.0000	2.3600	42.9209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5652	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
530.0502	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1780	0.0000	2.3600	42.9209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5652	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
530.6721	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1490	0.0000	2.3700	42.8787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5571	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
530.7491	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1490	0.0000	2.3700	42.8787	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5571	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
531.2934	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1330	0.0000	2.3600	42.8729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5017	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
531.4884	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.1330	0.0000	2.3600	42.8729	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.5017	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
531.9144	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1000	0.0000	2.3600	42.8503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4800	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
532.2204	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1000	0.0000	2.3600	42.8503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4800	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
532.5356	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.1000	0.0000	2.3600	42.8503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4732	0.0000	89.2479	1.2683	0.0059	40.0000	89.2479
532.9551	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0830	0.0000	2.3500	42.8826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4258	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
533.1402	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0830	0.0000	2.3500	42.8826	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4258	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
533.6912	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0580	0.0000	2.3600	42.8577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4353	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
533.7620	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0580	0.0000	2.3600	42.8577	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4353	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
534.3830	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.0470	0.0000	2.3600	42.8320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3690	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
534.4192	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.0470	0.0000	2.3600	42.8320	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3690	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
535.0050	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0270	0.0000	2.3600	42.8476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3324	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
535.1561	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0270	0.0000	2.3600	42.8476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3324	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
535.6257	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0200	0.0000	2.3600	42.8343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2972	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
535.9023	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0200	0.0000	2.3600	42.8343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2972	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
536.2308	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0200	0.0000	2.3600	42.8343	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2986	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
536.6362	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0090	0.0000	2.3600	42.8164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3108	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
536.8534	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0090	0.0000	2.3600	42.8164	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3108	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
537.3784	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0070	0.0000	2.3600	42.8200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2810	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
537.4734	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0070	0.0000	2.3600	42.8200	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2810	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
538.0950	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0060	0.0000	2.3700	42.7650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2756	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
538.1095	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0060	0.0000	2.3700	42.7650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2756	0.0000	89.2479	1.2683	0.0058	40.0000	89.2479
538.8467	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0080	0.0000	2.3600	42.7544	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2418	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
539.2419	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	42.7995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2418	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
539.5732	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	42.7995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2972	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
539.8629	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	42.7995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2972	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
540.3084	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0240	0.0000	2.3600	42.7573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2350	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
540.4691	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.0240	0.0000	2.3600	42.7573	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2350	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
541.0472	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0320	0.0000	2.3700	42.7580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2445	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
541.0900	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.0320	0.0000	2.3700	42.7580	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2445	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
541.7116	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3700	42.7489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2107	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
541.7819	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3700	42.7489	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2107	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
542.3325	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0610	0.0000	2.3700	42.7374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2594	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
542.5170	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.0610	0.0000	2.3700	42.7374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2594	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
542.9540	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.0890	0.0000	2.3700	42.7227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2756	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
543.2575	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.0890	0.0000	2.3700	42.7227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2756	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
543.5758	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.0890	0.0000	2.3700	42.7227	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2945	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
543.9992	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1060	0.0000	2.3600	42.7069	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2932	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
544.1967	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.1060	0.0000	2.3600	42.7069	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.2932	0.0000	89.2479	1.2683	0.0060	40.0000	89.2479
544.7357	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.1480	0.0000	2.3700	42.7054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3500	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
544.8175	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	230.1480	0.0000	2.3700	42.7054	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3500	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
545.4387	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1720	0.0000	2.3700	42.6995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3500	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
545.4653	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	230.1720	0.0000	2.3700	42.6995	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.3500	0.0000	89.2479	1.2683	0.0057	40.0000	89.2479
546.0606	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2170	0.0000	2.3700	42.7040	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4150	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
546.2047	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2170	0.0000	2.3700	42.7040	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4150	0.0000	89.2479	1.2683	0.0056	40.0000	89.2479
546.6819	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2370	0.0000	2.3700	42.6622	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4313	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
546.9485	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2370	0.0000	2.3700	42.6622	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4313	0.0000	89.2479	1.2683	0.0054	40.0000	89.2479
547.3034	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	230.2370	0.0000	2.3700	42.6622	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2644	0.0992	-1.2671	0.0559	0.0000	0.0000	319.4976	0.0000	89.2479	1.2683	0.0055	40.0000	89.2479
