Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
260.2757	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3700	46.4337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2959	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
260.3184	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3700	46.4337	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2959	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
260.9404	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0510	0.0000	2.3600	46.4065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2905	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
261.0043	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0510	0.0000	2.3600	46.4065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2905	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
261.5617	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0510	0.0000	2.3600	46.4065	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3243	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
262.1832	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0520	0.0000	2.3600	46.3487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3175	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
262.2540	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0520	0.0000	2.3600	46.3487	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3175	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
262.8045	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0520	0.0000	2.3600	46.3512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3054	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
262.9863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0520	0.0000	2.3600	46.3512	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3054	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
263.4251	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0520	0.0000	2.3700	46.3162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3189	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
263.7265	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0520	0.0000	2.3700	46.3162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3189	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
264.0465	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0520	0.0000	2.3700	46.3162	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2864	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
264.4692	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3600	46.2857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3297	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
264.6674	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0500	0.0000	2.3600	46.2857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3297	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
265.2084	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0480	0.0000	2.3700	46.2954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3446	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
265.2888	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0480	0.0000	2.3700	46.2954	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3446	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
265.9106	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0420	0.0000	2.3700	46.2579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3216	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
265.9439	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0420	0.0000	2.3700	46.2579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3216	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
266.5317	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0390	0.0000	2.3700	46.2397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3230	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
266.6825	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0390	0.0000	2.3700	46.2397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3230	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
267.1532	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3600	46.2386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2851	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
267.4180	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3600	46.2386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2851	0.0000	86.8081	1.3016	0.0055	40.0000	86.8081
267.7738	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0340	0.0000	2.3600	46.2386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2959	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
268.1504	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0230	0.0000	2.3600	46.2025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3175	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
268.3952	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0230	0.0000	2.3600	46.2025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3175	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
268.8816	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	46.1942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2742	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
269.0167	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0170	0.0000	2.3600	46.1942	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2742	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
269.6161	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0090	0.0000	2.3600	46.1857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3121	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
269.6377	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0090	0.0000	2.3600	46.1857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.3121	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
270.2593	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0060	0.0000	2.3600	46.1599	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2959	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
270.3513	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0060	0.0000	2.3600	46.1599	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2959	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
270.8644	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0000	0.0000	2.3600	46.1669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2553	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
271.0863	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0000	0.0000	2.3600	46.1669	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2553	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
271.4860	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9970	0.0000	2.3600	46.1133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2526	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
271.8215	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9970	0.0000	2.3600	46.1133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2431	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
272.1065	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9970	0.0000	2.3600	46.1133	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2431	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
272.5654	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9910	0.0000	2.3600	46.1095	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2769	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
272.7283	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9910	0.0000	2.3600	46.1095	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2769	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
273.2976	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9890	0.0000	2.3600	46.0803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2404	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
273.3493	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9890	0.0000	2.3600	46.0803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2404	0.0000	86.8081	1.3016	0.0053	40.0000	86.8081
273.9708	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0000	2.3600	46.0597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2350	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
274.0347	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9860	0.0000	2.3600	46.0597	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2350	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
274.5926	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9850	0.0000	2.3600	46.0689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2012	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
274.7694	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9850	0.0000	2.3600	46.0689	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2012	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
275.2133	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	46.0025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
275.5062	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	46.0025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
275.8349	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	46.0025	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2350	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
276.2383	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3700	46.0224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2229	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
276.4559	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3700	46.0224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2229	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
276.9768	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3700	46.0119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
277.0779	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3700	46.0119	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2188	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
277.6984	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3600	45.9816	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2323	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
277.7206	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3600	45.9816	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2323	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
278.3205	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9820	0.0000	2.3600	45.9471	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2080	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
278.4504	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9820	0.0000	2.3600	45.9471	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2080	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
278.9408	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	45.9650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2121	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
279.1827	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	45.9650	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2121	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
279.5627	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	45.9311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2174	0.0000	86.8081	1.3016	0.0056	40.0000	86.8081
279.9285	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	45.9311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2472	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
280.1838	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	45.9311	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2472	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
280.6572	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	45.9293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2066	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
280.7896	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9830	0.0000	2.3600	45.9293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2066	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
281.3960	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3700	45.8770	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2107	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
281.4105	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3700	45.8770	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2107	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
282.0315	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3600	45.8479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1783	0.0000	86.8081	1.3016	0.0062	40.0000	86.8081
282.1324	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9840	0.0000	2.3600	45.8479	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1783	0.0000	86.8081	1.3016	0.0062	40.0000	86.8081
282.6374	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9850	0.0000	2.3600	45.8589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2215	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
282.8595	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9850	0.0000	2.3600	45.8589	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2215	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
283.2581	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9890	0.0000	2.3600	45.8459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2323	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
283.5882	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9890	0.0000	2.3600	45.8459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2012	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
283.8789	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9890	0.0000	2.3600	45.8459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2012	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
284.3185	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9920	0.0000	2.3600	45.8243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2228	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
284.5009	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	229.9920	0.0000	2.3600	45.8243	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2228	0.0000	86.8081	1.3016	0.0059	40.0000	86.8081
285.0554	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0000	0.0000	2.3600	45.8115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1999	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
285.1060	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0000	0.0000	2.3600	45.8115	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.1999	0.0000	86.8081	1.3016	0.0057	40.0000	86.8081
285.7270	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0020	0.0000	2.3600	45.7933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2540	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
285.7892	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.0020	0.0000	2.3600	45.7933	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.3009	-0.0409	-1.3014	-0.0229	0.0000	0.0000	319.2540	0.0000	86.8081	1.3016	0.0058	40.0000	86.8081
