Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
26.7648	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.7830	0.0000	2.1500	87.1468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1230	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
26.9258	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	179.7830	0.0000	2.1500	87.1468	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1230	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
27.5065	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.8060	0.0000	2.1500	87.0112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1257	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
27.5468	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.8060	0.0000	2.1500	87.0112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1257	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
28.1680	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.8610	0.0000	2.1400	86.8802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1879	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
28.2563	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.8610	0.0000	2.1400	86.8802	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1879	0.0000	89.8932	0.8253	0.0056	40.0000	89.8932
28.7731	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.8890	0.0000	2.1400	86.7283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1838	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
28.9867	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.8890	0.0000	2.1400	86.7283	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.1838	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
29.3950	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.9180	0.0000	2.1500	86.5818	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.2420	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
29.7488	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.9180	0.0000	2.1500	86.5818	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.2596	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
30.0165	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	179.9180	0.0000	2.1500	86.5818	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.2596	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
30.4829	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	179.9880	0.0000	2.1400	86.4830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3191	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
30.6368	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	179.9880	0.0000	2.1400	86.4830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3191	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
31.2507	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.0300	0.0000	2.1500	86.3171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3962	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
31.2581	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.0300	0.0000	2.1500	86.3171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.3962	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
31.8791	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.1140	0.0000	2.1500	86.2147	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.4516	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
31.9924	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.1140	0.0000	2.1500	86.2147	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.4516	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
32.5012	0.0000	-0.0480	0.0000	0.0000	0.0000	-0.0100	180.1550	0.0000	2.1500	86.0128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.5329	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
32.7555	0.0000	-0.0480	0.0000	0.0000	0.0000	-0.0100	180.1550	0.0000	2.1500	86.0128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.5329	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
33.1068	0.0000	-0.0480	0.0000	0.0000	0.0000	-0.0100	180.1550	0.0000	2.1500	86.0128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.5938	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
33.4906	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.2410	0.0000	2.1600	85.9222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.6385	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
33.7278	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.2410	0.0000	2.1600	85.9222	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.6385	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
34.2545	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.2900	0.0000	2.1600	85.7782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.7265	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
34.3329	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.2900	0.0000	2.1600	85.7782	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.7265	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
34.9897	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.3930	0.0000	2.1500	85.6691	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8388	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
35.4642	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.4420	0.0000	2.1500	85.5208	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8388	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
35.7511	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.4420	0.0000	2.1500	85.5208	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8388	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
36.0696	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.4420	0.0000	2.1500	85.5208	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.9092	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
36.4895	0.0000	-0.0490	0.0000	0.0000	0.0000	-0.0100	180.5370	0.0000	2.1600	85.3780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0093	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
36.6751	0.0000	-0.0490	0.0000	0.0000	0.0000	-0.0100	180.5370	0.0000	2.1600	85.3780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0093	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
37.2562	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.6160	0.0000	2.1600	85.2742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1229	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
37.2962	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.6160	0.0000	2.1600	85.2742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1229	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
37.9173	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6780	0.0000	2.1500	85.0068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1960	0.0000	89.8932	0.8253	0.0055	40.0000	89.8932
38.4976	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6780	0.0000	2.1500	85.0068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2623	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
38.5387	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6780	0.0000	2.1500	85.0068	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2623	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
39.1599	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.7150	0.0000	2.1600	84.9008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3556	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
39.2553	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.7150	0.0000	2.1600	84.9008	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3556	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
39.7816	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.7260	0.0000	2.1600	84.7710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3921	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
39.9962	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.7260	0.0000	2.1600	84.7710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3921	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
40.4024	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.7390	0.0000	2.1500	84.6604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4382	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
40.7562	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.7390	0.0000	2.1500	84.6604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4707	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
41.0237	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.7390	0.0000	2.1500	84.6604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4707	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
41.4920	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.7420	0.0000	2.1500	84.5437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.5194	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
41.6443	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.7420	0.0000	2.1500	84.5437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.5194	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
42.2557	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.7410	0.0000	2.1400	84.4276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4950	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
42.2663	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.7410	0.0000	2.1400	84.4276	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4950	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
42.8874	0.0000	-0.0490	0.0000	0.0000	0.0000	-0.0100	180.7240	0.0000	2.1500	84.2835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.5221	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
42.9895	0.0000	-0.0490	0.0000	0.0000	0.0000	-0.0100	180.7240	0.0000	2.1500	84.2835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.5221	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
43.5084	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6940	0.0000	2.1500	84.1732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4923	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
43.7569	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6940	0.0000	2.1500	84.1732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4923	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
44.1136	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6940	0.0000	2.1500	84.1732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.5153	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
44.4871	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.6740	0.0000	2.1400	84.0612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.5072	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
44.7354	0.0000	-0.0440	0.0000	0.0000	0.0000	-0.0100	180.6740	0.0000	2.1400	84.0612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.5072	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
45.2558	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6280	0.0000	2.1500	83.9185	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4747	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
45.3570	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.6280	0.0000	2.1500	83.9185	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4747	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
45.9778	0.0000	-0.0480	0.0000	0.0000	0.0000	-0.0100	180.6000	0.0000	2.1400	83.8083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4612	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
45.9849	0.0000	-0.0480	0.0000	0.0000	0.0000	-0.0100	180.6000	0.0000	2.1400	83.8083	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.4612	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
46.5993	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.5720	0.0000	2.1400	83.6877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3895	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
46.7536	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.5720	0.0000	2.1400	83.6877	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3895	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
47.2042	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.5010	0.0000	2.1400	83.5803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3556	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
47.4921	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.5010	0.0000	2.1400	83.5803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3556	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
47.8260	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.5010	0.0000	2.1400	83.5803	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.3340	0.0000	89.8932	0.8253	0.0052	40.0000	89.8932
48.2573	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.4200	0.0000	2.1400	83.4451	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2582	0.0000	89.8932	0.8253	0.0050	40.0000	89.8932
48.4470	0.0000	-0.0450	0.0000	0.0000	0.0000	-0.0100	180.4200	0.0000	2.1400	83.4451	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2582	0.0000	89.8932	0.8253	0.0050	40.0000	89.8932
48.9967	0.0000	-0.0480	0.0000	0.0000	0.0000	-0.0100	180.3770	0.0000	2.1400	83.3416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2109	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
49.0687	0.0000	-0.0480	0.0000	0.0000	0.0000	-0.0100	180.3770	0.0000	2.1400	83.3416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.2109	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
49.6889	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.2960	0.0000	2.1300	83.2148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1487	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
49.7566	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.2960	0.0000	2.1300	83.2148	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.1487	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
50.3108	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.2560	0.0000	2.1400	83.1207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0458	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
50.4867	0.0000	-0.0460	0.0000	0.0000	0.0000	-0.0100	180.2560	0.0000	2.1400	83.1207	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	250.0458	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
50.9161	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.1600	0.0000	2.1300	83.0224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.9890	0.0000	89.8932	0.8253	0.0051	40.0000	89.8932
51.2556	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.1600	0.0000	2.1300	83.0224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8862	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
51.5377	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.1600	0.0000	2.1300	83.0224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8862	0.0000	89.8932	0.8253	0.0053	40.0000	89.8932
51.9883	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.1080	0.0000	2.1300	82.8670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8523	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
52.1593	0.0000	-0.0430	0.0000	0.0000	0.0000	-0.0100	180.1080	0.0000	2.1300	82.8670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.8523	0.0000	89.8932	0.8253	0.0054	40.0000	89.8932
52.7156	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.0550	0.0000	2.1300	82.7682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.7616	0.0000	89.8932	0.8253	0.0050	40.0000	89.8932
52.7805	0.0000	-0.0470	0.0000	0.0000	0.0000	-0.0100	180.0550	0.0000	2.1300	82.7682	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0538	-0.5577	-0.6083	-0.6976	-0.4409	0.0000	0.0000	249.7616	0.0000	89.8932	0.8253	0.0050	40.0000	89.8932
