Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
113.6916	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.9010	0.0000	1.9800	47.4998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.5231	0.0000	71.2172	1.6916	0.0048	58.1995	0.0000	0.0000	0.0000
114.1881	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8920	0.0000	1.9700	47.4888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4677	0.0000	71.2111	1.6916	0.0048	58.1995	0.0000	0.0000	0.0000
114.2927	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8920	0.0000	1.9700	47.4888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4677	0.0000	71.2111	1.6916	0.0048	58.1995	0.0000	0.0000	0.0000
114.9027	0.0000	-0.0520	0.0050	0.0000	0.0000	-0.0100	230.8720	0.0000	1.9600	47.4472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4812	0.0000	71.2052	1.6916	0.0049	58.1851	0.0000	0.0000	0.0000
114.9488	0.0000	-0.0520	0.0050	0.0000	0.0000	-0.0100	230.8720	0.0000	1.9600	47.4472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4812	0.0000	71.2052	1.6916	0.0049	58.1851	0.0000	0.0000	0.0000
115.5035	0.0000	-0.0520	0.0050	0.0000	0.0000	-0.0100	230.8720	0.0000	1.9600	47.4472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4325	0.0000	71.1994	1.6916	0.0046	58.1851	0.0000	0.0000	0.0000
116.1238	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8520	0.0000	1.9600	47.4434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4528	0.0000	71.1933	1.6916	0.0048	58.1706	0.0000	0.0000	0.0000
116.1825	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8520	0.0000	1.9600	47.4434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4528	0.0000	71.1933	1.6916	0.0048	58.1706	0.0000	0.0000	0.0000
116.7489	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8320	0.0000	1.9700	47.4356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4366	0.0000	71.1872	1.6916	0.0049	58.1561	0.0000	0.0000	0.0000
116.9405	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8320	0.0000	1.9700	47.4356	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.4366	0.0000	71.1872	1.6916	0.0049	58.1561	0.0000	0.0000	0.0000
117.3499	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8210	0.0000	1.9800	47.3923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3865	0.0000	71.1813	1.6916	0.0047	58.1561	0.0000	0.0000	0.0000
117.6707	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8210	0.0000	1.9800	47.3923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3798	0.0000	71.1752	1.6916	0.0050	58.1417	0.0000	0.0000	0.0000
117.9699	0.0000	-0.0550	0.0050	0.0000	0.0000	-0.0100	230.8210	0.0000	1.9800	47.3923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3798	0.0000	71.1752	1.6916	0.0050	58.1417	0.0000	0.0000	0.0000
118.4410	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.8080	0.0000	1.9800	47.4258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3635	0.0000	71.1693	1.6916	0.0050	58.1272	0.0000	0.0000	0.0000
118.5875	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.8080	0.0000	1.9800	47.4258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3635	0.0000	71.1693	1.6916	0.0050	58.1272	0.0000	0.0000	0.0000
119.1666	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.7820	0.0000	1.9700	47.3943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3811	0.0000	71.1632	1.6916	0.0048	58.1272	0.0000	0.0000	0.0000
119.1906	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.7820	0.0000	1.9700	47.3943	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3811	0.0000	71.1632	1.6916	0.0048	58.1272	0.0000	0.0000	0.0000
119.8014	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.7670	0.0000	1.9700	47.3907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3122	0.0000	71.1574	1.6916	0.0049	58.1128	0.0000	0.0000	0.0000
119.9268	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.7670	0.0000	1.9700	47.3907	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3122	0.0000	71.1574	1.6916	0.0049	58.1128	0.0000	0.0000	0.0000
120.4018	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7350	0.0000	1.9800	47.3672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3203	0.0000	71.1515	1.6916	0.0049	58.1128	0.0000	0.0000	0.0000
120.6585	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7350	0.0000	1.9800	47.3672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.3203	0.0000	71.1515	1.6916	0.0049	58.1128	0.0000	0.0000	0.0000
121.0227	0.0000	-0.0540	0.0050	0.0000	0.0000	-0.0100	230.7350	0.0000	1.9800	47.3672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.2499	0.0000	71.1454	1.6916	0.0048	58.0984	0.0000	0.0000	0.0000
121.4382	0.0000	-0.0520	0.0051	0.0000	0.0000	-0.0100	230.7170	0.0000	1.9700	47.3675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.2553	0.0000	71.1396	1.6916	0.0047	58.0839	0.0000	0.0000	0.0000
121.6276	0.0000	-0.0520	0.0051	0.0000	0.0000	-0.0100	230.7170	0.0000	1.9700	47.3675	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.2553	0.0000	71.1396	1.6916	0.0047	58.0839	0.0000	0.0000	0.0000
122.1530	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6810	0.0000	1.9900	47.3708	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.2526	0.0000	71.1337	1.6916	0.0051	58.0839	0.0000	0.0000	0.0000
122.2277	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6810	0.0000	1.9900	47.3708	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.2526	0.0000	71.1337	1.6916	0.0051	58.0839	0.0000	0.0000	0.0000
122.8377	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6610	0.0000	1.9800	47.3395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.2161	0.0000	71.1278	1.6916	0.0049	58.0695	0.0000	0.0000	0.0000
122.8815	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6610	0.0000	1.9800	47.3395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.2161	0.0000	71.1278	1.6916	0.0049	58.0695	0.0000	0.0000	0.0000
123.4495	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.6260	0.0000	2.0300	47.3169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.1931	0.0000	71.1217	1.6916	0.0050	58.0695	0.0000	0.0000	0.0000
123.6195	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.6260	0.0000	2.0300	47.3169	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.1931	0.0000	71.1217	1.6916	0.0050	58.0695	0.0000	0.0000	0.0000
124.0716	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6090	0.0000	2.0000	47.3261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.1430	0.0000	71.1156	1.6916	0.0050	58.0551	0.0000	0.0000	0.0000
124.3512	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6090	0.0000	2.0000	47.3261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.1430	0.0000	71.1156	1.6916	0.0050	58.0551	0.0000	0.0000	0.0000
124.6893	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6090	0.0000	2.0000	47.3261	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0970	0.0000	71.1098	1.6916	0.0048	58.0407	0.0000	0.0000	0.0000
125.0887	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5790	0.0000	1.9900	47.2874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0632	0.0000	71.1037	1.6916	0.0048	58.0407	0.0000	0.0000	0.0000
125.3017	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5790	0.0000	1.9900	47.2874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0632	0.0000	71.1037	1.6916	0.0048	58.0407	0.0000	0.0000	0.0000
125.8272	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.5670	0.0000	2.0000	47.2653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0186	0.0000	71.0978	1.6916	0.0048	58.0263	0.0000	0.0000	0.0000
125.9059	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.5670	0.0000	2.0000	47.2653	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0186	0.0000	71.0978	1.6916	0.0048	58.0263	0.0000	0.0000	0.0000
126.5207	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.5490	0.0000	2.0100	47.2931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9983	0.0000	71.0919	1.6916	0.0051	58.0263	0.0000	0.0000	0.0000
126.5630	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.5490	0.0000	2.0100	47.2931	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9983	0.0000	71.0919	1.6916	0.0051	58.0263	0.0000	0.0000	0.0000
127.1424	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5440	0.0000	1.9900	47.2676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9563	0.0000	71.0858	1.6916	0.0049	58.0119	0.0000	0.0000	0.0000
127.3007	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5440	0.0000	1.9900	47.2676	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9563	0.0000	71.0858	1.6916	0.0049	58.0119	0.0000	0.0000	0.0000
127.7588	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5390	0.0000	2.0000	47.2741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9279	0.0000	71.0797	1.6916	0.0049	57.9975	0.0000	0.0000	0.0000
128.0365	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5390	0.0000	2.0000	47.2741	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9279	0.0000	71.0797	1.6916	0.0049	57.9975	0.0000	0.0000	0.0000
128.7841	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5400	0.0000	2.0000	47.2651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8940	0.0000	71.0688	1.6916	0.0049	57.9831	0.0000	0.0000	0.0000
128.8785	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5400	0.0000	2.0000	47.2651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8940	0.0000	71.0688	1.6916	0.0049	57.9831	0.0000	0.0000	0.0000
129.4999	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5470	0.0000	2.0000	47.2209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8778	0.0000	71.0627	1.6916	0.0049	57.9831	0.0000	0.0000	0.0000
129.5303	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5470	0.0000	2.0000	47.2209	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8778	0.0000	71.0627	1.6916	0.0049	57.9831	0.0000	0.0000	0.0000
130.1016	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5540	0.0000	1.9900	47.2142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8751	0.0000	71.0568	1.6916	0.0050	57.9688	0.0000	0.0000	0.0000
130.2631	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.5540	0.0000	1.9900	47.2142	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8751	0.0000	71.0568	1.6916	0.0050	57.9688	0.0000	0.0000	0.0000
130.7173	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.5710	0.0000	1.9800	47.2001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8683	0.0000	71.0509	1.6916	0.0050	57.9544	0.0000	0.0000	0.0000
130.9947	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.5710	0.0000	1.9800	47.2001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8683	0.0000	71.0509	1.6916	0.0050	57.9544	0.0000	0.0000	0.0000
131.3263	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.5710	0.0000	1.9800	47.2001	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8832	0.0000	71.0448	1.6916	0.0049	57.9544	0.0000	0.0000	0.0000
131.7265	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.5820	0.0000	1.9800	47.1920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8832	0.0000	71.0390	1.6916	0.0050	57.9400	0.0000	0.0000	0.0000
131.9406	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.5820	0.0000	1.9800	47.1920	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.8832	0.0000	71.0390	1.6916	0.0050	57.9400	0.0000	0.0000	0.0000
132.4658	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6040	0.0000	1.9800	47.2240	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9076	0.0000	71.0329	1.6916	0.0047	57.9400	0.0000	0.0000	0.0000
132.5514	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6040	0.0000	1.9800	47.2240	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9076	0.0000	71.0329	1.6916	0.0047	57.9400	0.0000	0.0000	0.0000
133.1654	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6130	0.0000	1.9700	47.1932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9306	0.0000	71.0270	1.6916	0.0049	57.9257	0.0000	0.0000	0.0000
133.1985	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6130	0.0000	1.9700	47.1932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9306	0.0000	71.0270	1.6916	0.0049	57.9257	0.0000	0.0000	0.0000
133.7758	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6310	0.0000	1.9700	47.1923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9293	0.0000	71.0209	1.6916	0.0049	57.9113	0.0000	0.0000	0.0000
133.9428	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6310	0.0000	1.9700	47.1923	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9293	0.0000	71.0209	1.6916	0.0049	57.9113	0.0000	0.0000	0.0000
134.3919	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.6410	0.0000	1.9700	47.1706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9631	0.0000	71.0150	1.6916	0.0048	57.9113	0.0000	0.0000	0.0000
134.6822	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.6410	0.0000	1.9700	47.1706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9631	0.0000	71.0150	1.6916	0.0048	57.9113	0.0000	0.0000	0.0000
134.9975	0.0000	-0.0530	0.0051	0.0000	0.0000	-0.0100	230.6410	0.0000	1.9700	47.1706	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9644	0.0000	71.0089	1.6916	0.0048	57.8970	0.0000	0.0000	0.0000
135.4523	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6620	0.0000	1.9800	47.1507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0118	0.0000	71.0031	1.6916	0.0049	57.8826	0.0000	0.0000	0.0000
135.6171	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6620	0.0000	1.9800	47.1507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0118	0.0000	71.0031	1.6916	0.0049	57.8826	0.0000	0.0000	0.0000
136.1947	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6720	0.0000	1.9700	47.1344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9929	0.0000	70.9970	1.6916	0.0050	57.8826	0.0000	0.0000	0.0000
136.2333	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.6720	0.0000	1.9700	47.1344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	320.9929	0.0000	70.9970	1.6916	0.0050	57.8826	0.0000	0.0000	0.0000
136.8439	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6890	0.0000	1.9800	47.1293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0064	0.0000	70.9911	1.6916	0.0050	57.8683	0.0000	0.0000	0.0000
136.9430	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6890	0.0000	1.9800	47.1293	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0064	0.0000	70.9911	1.6916	0.0050	57.8683	0.0000	0.0000	0.0000
137.4631	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6950	0.0000	1.9700	47.1264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0280	0.0000	70.9850	1.6916	0.0049	57.8683	0.0000	0.0000	0.0000
137.6815	0.0000	-0.0540	0.0051	0.0000	0.0000	-0.0100	230.6950	0.0000	1.9700	47.1264	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0280	0.0000	70.9850	1.6916	0.0049	57.8683	0.0000	0.0000	0.0000
138.0834	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.7070	0.0000	1.9800	47.1333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0443	0.0000	70.9789	1.6916	0.0051	57.8540	0.0000	0.0000	0.0000
138.4467	0.0000	-0.0550	0.0051	0.0000	0.0000	-0.0100	230.7070	0.0000	1.9800	47.1333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4421	-0.8842	-1.6433	-0.4016	0.0000	0.0000	321.0957	0.0000	70.9731	1.6916	0.0048	57.8397	0.0000	0.0000	0.0000
