Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
27.1811	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.9360	0.0000	2.0600	48.4898	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4636	0.0000	72.9958	2.0871	0.0050	48.7498	0.0000	0.0000	0.0000
27.7691	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.9380	0.0000	2.0700	48.4765	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.5029	0.0000	72.9859	2.0871	0.0050	48.7397	0.0000	0.0000	0.0000
27.8021	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.9380	0.0000	2.0700	48.4765	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.5029	0.0000	72.9859	2.0871	0.0050	48.7397	0.0000	0.0000	0.0000
28.4221	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9390	0.0000	2.0600	48.4645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4650	0.0000	72.9763	2.0871	0.0051	48.7397	0.0000	0.0000	0.0000
28.5197	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9390	0.0000	2.0600	48.4645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4650	0.0000	72.9763	2.0871	0.0051	48.7397	0.0000	0.0000	0.0000
29.0418	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.9390	0.0000	2.0600	48.4645	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4690	0.0000	72.9675	2.0871	0.0051	48.7295	0.0000	0.0000	0.0000
29.6617	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9410	0.0000	2.0700	48.4050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4406	0.0000	72.9584	2.0871	0.0048	48.7295	0.0000	0.0000	0.0000
30.2815	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9410	0.0000	2.0700	48.4050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4528	0.0000	72.9492	2.0871	0.0052	48.7194	0.0000	0.0000	0.0000
30.7758	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9410	0.0000	2.0700	48.4050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4812	0.0000	72.9401	2.0871	0.0049	48.7093	0.0000	0.0000	0.0000
30.9020	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9410	0.0000	2.0700	48.4050	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4812	0.0000	72.9401	2.0871	0.0049	48.7093	0.0000	0.0000	0.0000
31.5116	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.9400	0.0000	2.0600	48.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4298	0.0000	72.9309	2.0871	0.0052	48.7093	0.0000	0.0000	0.0000
31.5224	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.9400	0.0000	2.0600	48.3754	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4298	0.0000	72.9309	2.0871	0.0052	48.7093	0.0000	0.0000	0.0000
32.1425	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9370	0.0000	2.0700	48.3535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4569	0.0000	72.9218	2.0871	0.0048	48.6991	0.0000	0.0000	0.0000
32.2524	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.9370	0.0000	2.0700	48.3535	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4569	0.0000	72.9218	2.0871	0.0048	48.6991	0.0000	0.0000	0.0000
32.7621	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.9340	0.0000	2.0600	48.3587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4717	0.0000	72.9130	2.0871	0.0051	48.6991	0.0000	0.0000	0.0000
32.9909	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.9340	0.0000	2.0600	48.3587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4717	0.0000	72.9130	2.0871	0.0051	48.6991	0.0000	0.0000	0.0000
33.3816	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.9340	0.0000	2.0600	48.3587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4352	0.0000	72.9038	2.0871	0.0048	48.6890	0.0000	0.0000	0.0000
34.0017	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.9340	0.0000	2.0600	48.3587	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4406	0.0000	72.8950	2.0871	0.0052	48.6789	0.0000	0.0000	0.0000
34.6218	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.9100	0.0000	2.0600	48.2862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4366	0.0000	72.8859	2.0871	0.0050	48.6789	0.0000	0.0000	0.0000
35.2261	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.9100	0.0000	2.0600	48.2862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4433	0.0000	72.8767	2.0871	0.0049	48.6688	0.0000	0.0000	0.0000
35.2475	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.9100	0.0000	2.0600	48.2862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4433	0.0000	72.8767	2.0871	0.0049	48.6688	0.0000	0.0000	0.0000
35.9899	0.0000	-0.0400	0.0058	0.0000	0.0000	-0.0200	230.9020	0.0000	2.0700	48.2878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4055	0.0000	72.8613	2.0871	0.0050	48.6587	0.0000	0.0000	0.0000
36.3557	0.0000	-0.0400	0.0058	0.0000	0.0000	-0.0200	230.9020	0.0000	2.0700	48.2878	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4055	0.0000	72.8613	2.0871	0.0050	48.6587	0.0000	0.0000	0.0000
36.7250	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.8830	0.0000	2.0700	48.2989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4190	0.0000	72.8532	2.0871	0.0051	48.6486	0.0000	0.0000	0.0000
36.9757	0.0000	-0.0370	0.0059	0.0000	0.0000	-0.0200	230.8830	0.0000	2.0700	48.2989	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4190	0.0000	72.8532	2.0871	0.0051	48.6486	0.0000	0.0000	0.0000
37.4660	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8730	0.0000	2.0600	48.2506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.3906	0.0000	72.8448	2.0871	0.0049	48.6486	0.0000	0.0000	0.0000
37.5948	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8730	0.0000	2.0600	48.2506	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.3906	0.0000	72.8448	2.0871	0.0049	48.6486	0.0000	0.0000	0.0000
38.2051	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.8520	0.0000	2.0700	48.2417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4082	0.0000	72.8365	2.0871	0.0052	48.6385	0.0000	0.0000	0.0000
38.2158	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.8520	0.0000	2.0700	48.2417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4082	0.0000	72.8365	2.0871	0.0052	48.6385	0.0000	0.0000	0.0000
38.8352	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.8400	0.0000	2.0700	48.2269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4001	0.0000	72.8281	2.0871	0.0049	48.6284	0.0000	0.0000	0.0000
38.9393	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.8400	0.0000	2.0700	48.2269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.4001	0.0000	72.8281	2.0871	0.0049	48.6284	0.0000	0.0000	0.0000
39.4560	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8150	0.0000	2.0600	48.2037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.3203	0.0000	72.8197	2.0871	0.0049	48.6284	0.0000	0.0000	0.0000
39.6791	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.8150	0.0000	2.0600	48.2037	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.3203	0.0000	72.8197	2.0871	0.0049	48.6284	0.0000	0.0000	0.0000
40.0750	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.8010	0.0000	2.0600	48.2097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.3068	0.0000	72.8113	2.0871	0.0049	48.6183	0.0000	0.0000	0.0000
40.4243	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.8010	0.0000	2.0600	48.2097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2946	0.0000	72.8029	2.0871	0.0048	48.6183	0.0000	0.0000	0.0000
40.6957	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.8010	0.0000	2.0600	48.2097	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2946	0.0000	72.8029	2.0871	0.0048	48.6183	0.0000	0.0000	0.0000
41.1590	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.7700	0.0000	2.0600	48.1659	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2973	0.0000	72.7948	2.0871	0.0051	48.6082	0.0000	0.0000	0.0000
41.3160	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.7700	0.0000	2.0600	48.1659	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2973	0.0000	72.7948	2.0871	0.0051	48.6082	0.0000	0.0000	0.0000
41.9012	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.7550	0.0000	2.0700	48.1620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2472	0.0000	72.7864	2.0871	0.0052	48.5981	0.0000	0.0000	0.0000
41.9345	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.7550	0.0000	2.0700	48.1620	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2472	0.0000	72.7864	2.0871	0.0052	48.5981	0.0000	0.0000	0.0000
42.5561	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.7300	0.0000	2.0600	48.1665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2256	0.0000	72.7780	2.0871	0.0051	48.5981	0.0000	0.0000	0.0000
42.6300	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.7300	0.0000	2.0600	48.1665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.2256	0.0000	72.7780	2.0871	0.0051	48.5981	0.0000	0.0000	0.0000
43.1763	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.7160	0.0000	2.0600	48.1171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.1633	0.0000	72.7700	2.0871	0.0054	48.5880	0.0000	0.0000	0.0000
43.3736	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.7160	0.0000	2.0600	48.1171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.1633	0.0000	72.7700	2.0871	0.0054	48.5880	0.0000	0.0000	0.0000
43.7954	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.7160	0.0000	2.0600	48.1171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.1498	0.0000	72.7616	2.0871	0.0051	48.5780	0.0000	0.0000	0.0000
44.4164	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.6690	0.0000	2.0700	48.1017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.1552	0.0000	72.7532	2.0871	0.0050	48.5780	0.0000	0.0000	0.0000
44.6187	0.0000	-0.0300	0.0058	0.0000	0.0000	-0.0200	230.6690	0.0000	2.0700	48.1017	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.1552	0.0000	72.7532	2.0871	0.0050	48.5780	0.0000	0.0000	0.0000
45.0350	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6530	0.0000	2.0600	48.0835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.1051	0.0000	72.7448	2.0871	0.0051	48.5679	0.0000	0.0000	0.0000
45.3571	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6530	0.0000	2.0600	48.0835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.0835	0.0000	72.7371	2.0871	0.0050	48.5679	0.0000	0.0000	0.0000
45.6557	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6530	0.0000	2.0600	48.0835	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.0835	0.0000	72.7371	2.0871	0.0050	48.5679	0.0000	0.0000	0.0000
46.1229	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6380	0.0000	2.0600	48.0665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.0565	0.0000	72.7298	2.0871	0.0051	48.5578	0.0000	0.0000	0.0000
46.2758	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.6380	0.0000	2.0600	48.0665	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.0565	0.0000	72.7298	2.0871	0.0051	48.5578	0.0000	0.0000	0.0000
46.8643	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6110	0.0000	2.0600	48.0527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.0037	0.0000	72.7222	2.0871	0.0051	48.5478	0.0000	0.0000	0.0000
46.8958	0.0000	-0.0360	0.0058	0.0000	0.0000	-0.0200	230.6110	0.0000	2.0600	48.0527	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	321.0037	0.0000	72.7222	2.0871	0.0051	48.5478	0.0000	0.0000	0.0000
47.5160	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.5920	0.0000	2.0600	48.0605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9929	0.0000	72.7145	2.0871	0.0050	48.5478	0.0000	0.0000	0.0000
47.6184	0.0000	-0.0390	0.0058	0.0000	0.0000	-0.0200	230.5920	0.0000	2.0600	48.0605	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9929	0.0000	72.7145	2.0871	0.0050	48.5478	0.0000	0.0000	0.0000
48.1347	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.5840	0.0000	2.0600	48.0534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9468	0.0000	72.7069	2.0871	0.0051	48.5377	0.0000	0.0000	0.0000
48.3629	0.0000	-0.0310	0.0058	0.0000	0.0000	-0.0200	230.5840	0.0000	2.0600	48.0534	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9468	0.0000	72.7069	2.0871	0.0051	48.5377	0.0000	0.0000	0.0000
48.7559	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5800	0.0000	2.0600	48.0051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9414	0.0000	72.6996	2.0871	0.0051	48.5377	0.0000	0.0000	0.0000
49.1239	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5800	0.0000	2.0600	48.0051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9319	0.0000	72.6917	2.0871	0.0048	48.5277	0.0000	0.0000	0.0000
49.3755	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5800	0.0000	2.0600	48.0051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.9319	0.0000	72.6917	2.0871	0.0048	48.5277	0.0000	0.0000	0.0000
49.8635	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	48.0012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8765	0.0000	72.6843	2.0871	0.0049	48.5176	0.0000	0.0000	0.0000
49.9957	0.0000	-0.0330	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	48.0012	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8765	0.0000	72.6843	2.0871	0.0049	48.5176	0.0000	0.0000	0.0000
50.5998	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	47.9977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8711	0.0000	72.6767	2.0871	0.0053	48.5176	0.0000	0.0000	0.0000
50.6184	0.0000	-0.0320	0.0058	0.0000	0.0000	-0.0200	230.5700	0.0000	2.0600	47.9977	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8711	0.0000	72.6767	2.0871	0.0053	48.5176	0.0000	0.0000	0.0000
51.2199	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	47.9583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8426	0.0000	72.6694	2.0871	0.0050	48.5076	0.0000	0.0000	0.0000
51.3685	0.0000	-0.0370	0.0058	0.0000	0.0000	-0.0200	230.5720	0.0000	2.0600	47.9583	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8426	0.0000	72.6694	2.0871	0.0050	48.5076	0.0000	0.0000	0.0000
51.8392	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5780	0.0000	2.0700	47.9670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8589	0.0000	72.6617	2.0871	0.0053	48.4976	0.0000	0.0000	0.0000
52.1292	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5780	0.0000	2.0700	47.9670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8589	0.0000	72.6617	2.0871	0.0053	48.4976	0.0000	0.0000	0.0000
52.4594	0.0000	-0.0340	0.0058	0.0000	0.0000	-0.0200	230.5780	0.0000	2.0700	47.9670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8427	0.0000	72.6541	2.0871	0.0050	48.4976	0.0000	0.0000	0.0000
52.8832	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.5820	0.0000	2.0700	47.9398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8264	0.0000	72.6468	2.0871	0.0051	48.4875	0.0000	0.0000	0.0000
53.0798	0.0000	-0.0380	0.0058	0.0000	0.0000	-0.0200	230.5820	0.0000	2.0700	47.9398	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8264	0.0000	72.6468	2.0871	0.0051	48.4875	0.0000	0.0000	0.0000
53.6203	0.0000	-0.0350	0.0058	0.0000	0.0000	-0.0200	230.5920	0.0000	2.0700	47.9393	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0367	-2.0784	0.1908	-2.0858	0.0729	0.0000	0.0000	320.8318	0.0000	72.6392	2.0871	0.0050	48.4875	0.0000	0.0000	0.0000
